timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783802790054,2026-07-11T20:46:30.054000+00:00,14.95,15.0,3008,741,,0
1783802790057,2026-07-11T20:46:30.057000+00:00,15.93,16.0,3008,725,,0
1783802790067,2026-07-11T20:46:30.067000+00:00,18.07,19.0,3008,741,,0
1783802790077,2026-07-11T20:46:30.077000+00:00,33.67,34.0,3008,725,,0
1783802790124,2026-07-11T20:46:30.124000+00:00,88.01,89.0,3008,740,,0
1783802790130,2026-07-11T20:46:30.130000+00:00,97.24,98.0,3008,733,,0
1783802790133,2026-07-11T20:46:30.133000+00:00,102.13,103.0,3008,739,,0
1783802790996,2026-07-11T20:46:30.996000+00:00,18.16,19.0,3008,739,,0
1783802791003,2026-07-11T20:46:31.003000+00:00,19.23,20.0,3008,733,,0
1783802791052,2026-07-11T20:46:31.052000+00:00,15.93,16.0,3008,725,,0
1783802791056,2026-07-11T20:46:31.056000+00:00,15.39,16.0,3008,725,,0
1783802791056,2026-07-11T20:46:31.056000+00:00,16.52,17.0,3008,741,,0
1783802791058,2026-07-11T20:46:31.058000+00:00,15.41,16.0,3008,741,,0
1783802791073,2026-07-11T20:46:31.073000+00:00,19.79,20.0,3008,724,,0
1783802791117,2026-07-11T20:46:31.117000+00:00,83.81,84.0,3008,739,,0
1783802791120,2026-07-11T20:46:31.120000+00:00,90.67,91.0,3008,733,,0
1783802791130,2026-07-11T20:46:31.130000+00:00,135.53,136.0,3008,740,,0
1783802791999,2026-07-11T20:46:31.999000+00:00,20.15,21.0,3008,740,,0
1783802792001,2026-07-11T20:46:32.001000+00:00,16.54,17.0,3008,733,,0
1783802792039,2026-07-11T20:46:32.039000+00:00,46.12,47.0,3008,739,,0
1783802792057,2026-07-11T20:46:32.057000+00:00,16.33,17.0,3008,741,,0
1783802792059,2026-07-11T20:46:32.059000+00:00,18.53,19.0,3008,741,,0
1783802792062,2026-07-11T20:46:32.062000+00:00,25.02,26.0,3008,725,,0
1783802792066,2026-07-11T20:46:32.066000+00:00,16.43,17.0,3008,725,,0
1783802792117,2026-07-11T20:46:32.117000+00:00,86.54,87.0,3008,733,,0
1783802792149,2026-07-11T20:46:32.149000+00:00,107.66,108.0,3008,740,,0
1783802792222,2026-07-11T20:46:32.222000+00:00,174.49,175.0,3008,739,,0
1783802792995,2026-07-11T20:46:32.995000+00:00,20.24,21.0,3008,739,,0
1783802793008,2026-07-11T20:46:33.008000+00:00,17.4,18.0,3008,733,,0
1783802793061,2026-07-11T20:46:33.061000+00:00,19.74,20.0,3008,741,,0
1783802793063,2026-07-11T20:46:33.063000+00:00,16.12,17.0,3008,726,,0
1783802793063,2026-07-11T20:46:33.063000+00:00,21.84,22.0,3008,741,,0
1783802793068,2026-07-11T20:46:33.068000+00:00,30.0,31.0,3008,725,,0
1783802793075,2026-07-11T20:46:33.075000+00:00,82.58,83.0,3008,740,,0
1783802793079,2026-07-11T20:46:33.079000+00:00,44.82,45.0,3008,726,,0
1783802793116,2026-07-11T20:46:33.116000+00:00,78.39,79.0,3008,739,,0
1783802793128,2026-07-11T20:46:33.128000+00:00,94.25,95.0,3008,733,,0
1783802794000,2026-07-11T20:46:34+00:00,17.75,18.0,3008,734,,0
1783802794007,2026-07-11T20:46:34.007000+00:00,19.54,20.0,3008,739,,0
1783802794009,2026-07-11T20:46:34.009000+00:00,22.34,23.0,3008,727,,0
1783802794061,2026-07-11T20:46:34.061000+00:00,15.28,16.0,3008,741,,0
1783802794064,2026-07-11T20:46:34.064000+00:00,19.79,20.0,3008,725,,0
1783802794074,2026-07-11T20:46:34.074000+00:00,23.0,24.0,3008,726,,0
1783802794076,2026-07-11T20:46:34.076000+00:00,29.02,30.0,3008,740,,0
1783802794123,2026-07-11T20:46:34.123000+00:00,81.66,82.0,3008,734,,0
1783802794127,2026-07-11T20:46:34.127000+00:00,96.24,97.0,3008,727,,0
1783802794128,2026-07-11T20:46:34.128000+00:00,95.95,96.0,3008,739,,0
1783802795005,2026-07-11T20:46:35.005000+00:00,19.37,20.0,3008,727,,0
1783802795005,2026-07-11T20:46:35.005000+00:00,28.13,29.0,3008,739,,0
1783802795009,2026-07-11T20:46:35.009000+00:00,20.85,21.0,3008,734,,0
1783802795053,2026-07-11T20:46:35.053000+00:00,16.38,17.0,3008,740,,0
1783802795061,2026-07-11T20:46:35.061000+00:00,22.76,23.0,3008,727,,0
1783802795075,2026-07-11T20:46:35.075000+00:00,28.59,29.0,3008,727,,0
1783802795085,2026-07-11T20:46:35.085000+00:00,39.63,40.0,3008,741,,0
1783802795122,2026-07-11T20:46:35.122000+00:00,90.7,91.0,3008,739,,0
1783802795124,2026-07-11T20:46:35.124000+00:00,89.85,90.0,3008,728,,0
1783802795125,2026-07-11T20:46:35.125000+00:00,95.75,96.0,3008,734,,0
1783802796003,2026-07-11T20:46:36.003000+00:00,28.94,29.0,3008,734,,0
1783802796017,2026-07-11T20:46:36.017000+00:00,28.58,29.0,3008,729,,0
1783802796024,2026-07-11T20:46:36.024000+00:00,26.99,27.0,3008,739,,0
1783802796053,2026-07-11T20:46:36.053000+00:00,16.56,17.0,3008,741,,0
1783802796057,2026-07-11T20:46:36.057000+00:00,17.31,18.0,3008,727,,0
1783802796067,2026-07-11T20:46:36.067000+00:00,20.19,21.0,3008,727,,0
1783802796112,2026-07-11T20:46:36.112000+00:00,76.41,77.0,3008,734,,0
1783802796132,2026-07-11T20:46:36.132000+00:00,98.53,99.0,3008,729,,0
1783802796138,2026-07-11T20:46:36.138000+00:00,101.6,102.0,3008,739,,0
1783802796148,2026-07-11T20:46:36.148000+00:00,82.97,83.0,3008,740,,0
1783802797007,2026-07-11T20:46:37.007000+00:00,23.48,24.0,3008,739,,0
1783802797010,2026-07-11T20:46:37.010000+00:00,21.86,22.0,3008,730,,0
1783802797016,2026-07-11T20:46:37.016000+00:00,40.97,41.0,3008,740,,0
1783802797054,2026-07-11T20:46:37.054000+00:00,16.02,17.0,3008,734,,0
1783802797056,2026-07-11T20:46:37.056000+00:00,16.29,17.0,3008,727,,0
1783802797063,2026-07-11T20:46:37.063000+00:00,17.29,18.0,3008,741,,0
1783802797065,2026-07-11T20:46:37.065000+00:00,23.81,24.0,3008,727,,0
1783802797121,2026-07-11T20:46:37.121000+00:00,87.57,88.0,3008,730,,0
1783802797129,2026-07-11T20:46:37.129000+00:00,84.33,85.0,3008,740,,0
1783802797151,2026-07-11T20:46:37.151000+00:00,115.73,116.0,3008,739,,0
1783802797992,2026-07-11T20:46:37.992000+00:00,16.59,17.0,3008,739,,0
1783802798007,2026-07-11T20:46:38.007000+00:00,17.35,18.0,3008,730,,0
1783802798009,2026-07-11T20:46:38.009000+00:00,21.37,22.0,3008,740,,0
1783802798055,2026-07-11T20:46:38.055000+00:00,16.39,17.0,3008,727,,0
1783802798057,2026-07-11T20:46:38.057000+00:00,18.12,19.0,3008,727,,0
1783802798057,2026-07-11T20:46:38.057000+00:00,17.85,18.0,3008,741,,0
1783802798063,2026-07-11T20:46:38.063000+00:00,18.38,19.0,3008,734,,0
1783802798112,2026-07-11T20:46:38.112000+00:00,78.37,79.0,3008,739,,0
1783802798121,2026-07-11T20:46:38.121000+00:00,93.06,94.0,3008,730,,0
1783802798165,2026-07-11T20:46:38.165000+00:00,125.83,126.0,3008,740,,0
1783802799003,2026-07-11T20:46:39.003000+00:00,18.82,19.0,3008,730,,0
1783802799026,2026-07-11T20:46:39.026000+00:00,37.99,38.0,3008,740,,0
1783802799043,2026-07-11T20:46:39.043000+00:00,66.3,67.0,3008,740,,0
1783802799050,2026-07-11T20:46:39.050000+00:00,14.81,15.0,3008,734,,0
1783802799055,2026-07-11T20:46:39.055000+00:00,18.63,19.0,3008,741,,0
1783802799056,2026-07-11T20:46:39.056000+00:00,16.01,17.0,3008,727,,0
1783802799061,2026-07-11T20:46:39.061000+00:00,23.86,24.0,3008,727,,0
1783802799120,2026-07-11T20:46:39.120000+00:00,86.35,87.0,3008,730,,0
1783802799124,2026-07-11T20:46:39.124000+00:00,80.48,81.0,3008,740,,0
1783802799184,2026-07-11T20:46:39.184000+00:00,128.62,129.0,3008,740,,0
1783802800001,2026-07-11T20:46:40.001000+00:00,16.35,17.0,3008,740,,0
1783802800007,2026-07-11T20:46:40.007000+00:00,15.98,16.0,3008,730,,0
1783802800020,2026-07-11T20:46:40.020000+00:00,42.09,43.0,3008,740,,0
1783802800059,2026-07-11T20:46:40.059000+00:00,19.15,20.0,3008,727,,0
1783802800060,2026-07-11T20:46:40.060000+00:00,18.96,19.0,3008,741,,0
1783802800063,2026-07-11T20:46:40.063000+00:00,17.03,18.0,3008,734,,0
1783802800068,2026-07-11T20:46:40.068000+00:00,28.4,29.0,3008,728,,0
1783802800111,2026-07-11T20:46:40.111000+00:00,76.44,77.0,3008,740,,0
1783802800122,2026-07-11T20:46:40.122000+00:00,90.87,91.0,3008,730,,0
1783802800137,2026-07-11T20:46:40.137000+00:00,105.64,106.0,3008,740,,0
1783802801007,2026-07-11T20:46:41.007000+00:00,19.16,20.0,3008,740,,0
1783802801016,2026-07-11T20:46:41.016000+00:00,29.46,30.0,3008,731,,0
1783802801029,2026-07-11T20:46:41.029000+00:00,54.01,55.0,3008,740,,0
1783802801053,2026-07-11T20:46:41.053000+00:00,16.14,17.0,3008,734,,0
1783802801056,2026-07-11T20:46:41.056000+00:00,21.11,22.0,3008,729,,0
1783802801066,2026-07-11T20:46:41.066000+00:00,21.61,22.0,3008,728,,0
1783802801073,2026-07-11T20:46:41.073000+00:00,31.46,32.0,3008,741,,0
1783802801126,2026-07-11T20:46:41.126000+00:00,93.14,94.0,3008,740,,0
1783802801133,2026-07-11T20:46:41.133000+00:00,104.42,105.0,3008,731,,0
1783802801190,2026-07-11T20:46:41.190000+00:00,127.26,128.0,3008,740,,0
1783802802009,2026-07-11T20:46:42.009000+00:00,21.62,22.0,3008,731,,0
1783802802013,2026-07-11T20:46:42.013000+00:00,25.69,26.0,3008,740,,0
1783802802043,2026-07-11T20:46:42.043000+00:00,69.35,70.0,3008,740,,0
1783802802054,2026-07-11T20:46:42.054000+00:00,18.95,19.0,3008,741,,0
1783802802057,2026-07-11T20:46:42.057000+00:00,15.27,16.0,3008,734,,0
1783802802059,2026-07-11T20:46:42.059000+00:00,19.41,20.0,3008,730,,0
1783802802062,2026-07-11T20:46:42.062000+00:00,23.72,24.0,3008,728,,0
1783802802063,2026-07-11T20:46:42.063000+00:00,16.94,17.0,3008,741,,0
1783802802124,2026-07-11T20:46:42.124000+00:00,94.82,95.0,3008,731,,0
1783802802130,2026-07-11T20:46:42.130000+00:00,96.52,97.0,3008,740,,0
1783802803004,2026-07-11T20:46:43.004000+00:00,18.23,19.0,3008,731,,0
1783802803004,2026-07-11T20:46:43.004000+00:00,17.12,18.0,3008,741,,0
1783802803005,2026-07-11T20:46:43.005000+00:00,30.74,31.0,3008,740,,0
1783802803054,2026-07-11T20:46:43.054000+00:00,16.09,17.0,3008,730,,0
1783802803058,2026-07-11T20:46:43.058000+00:00,19.05,20.0,3008,734,,0
1783802803068,2026-07-11T20:46:43.068000+00:00,23.95,24.0,3008,728,,0
1783802803079,2026-07-11T20:46:43.079000+00:00,29.1,30.0,3008,741,,0
1783802803120,2026-07-11T20:46:43.120000+00:00,85.03,86.0,3008,740,,0
1783802803121,2026-07-11T20:46:43.121000+00:00,90.53,91.0,3008,731,,0
1783802803121,2026-07-11T20:46:43.121000+00:00,91.08,92.0,3008,741,,0
1783802803998,2026-07-11T20:46:43.998000+00:00,15.29,16.0,3008,741,,0
1783802804001,2026-07-11T20:46:44.001000+00:00,16.83,17.0,3008,732,,0
1783802804017,2026-07-11T20:46:44.017000+00:00,24.05,25.0,3008,740,,0
1783802804053,2026-07-11T20:46:44.053000+00:00,15.3,16.0,3008,741,,0
1783802804053,2026-07-11T20:46:44.053000+00:00,15.77,16.0,3008,728,,0
1783802804069,2026-07-11T20:46:44.069000+00:00,25.45,26.0,3008,734,,0
1783802804072,2026-07-11T20:46:44.072000+00:00,21.27,22.0,3008,730,,0
1783802804120,2026-07-11T20:46:44.120000+00:00,91.24,92.0,3008,732,,0
1783802804122,2026-07-11T20:46:44.122000+00:00,78.56,79.0,3008,741,,0
1783802804138,2026-07-11T20:46:44.138000+00:00,109.15,110.0,3008,740,,0
1783802805000,2026-07-11T20:46:45+00:00,16.12,17.0,3008,741,,0
1783802805011,2026-07-11T20:46:45.011000+00:00,18.32,19.0,3008,732,,0
1783802805038,2026-07-11T20:46:45.038000+00:00,62.52,63.0,3008,740,,0
1783802805055,2026-07-11T20:46:45.055000+00:00,18.7,19.0,3008,731,,0
1783802805055,2026-07-11T20:46:45.055000+00:00,14.77,15.0,3008,734,,0
1783802805060,2026-07-11T20:46:45.060000+00:00,17.51,18.0,3008,741,,0
1783802805072,2026-07-11T20:46:45.072000+00:00,19.75,20.0,3008,729,,0
1783802805118,2026-07-11T20:46:45.118000+00:00,86.95,87.0,3008,741,,0
1783802805126,2026-07-11T20:46:45.126000+00:00,97.39,98.0,3008,732,,0
1783802805169,2026-07-11T20:46:45.169000+00:00,122.81,123.0,3008,740,,0
1783802805999,2026-07-11T20:46:45.999000+00:00,15.48,16.0,3008,733,,0
1783802806008,2026-07-11T20:46:46.008000+00:00,20.08,21.0,3008,741,,0
1783802806054,2026-07-11T20:46:46.054000+00:00,14.82,15.0,3008,741,,0
1783802806055,2026-07-11T20:46:46.055000+00:00,17.6,18.0,3008,729,,0
1783802806055,2026-07-11T20:46:46.055000+00:00,15.67,16.0,3008,734,,0
1783802806057,2026-07-11T20:46:46.057000+00:00,16.37,17.0,3008,731,,0
1783802806061,2026-07-11T20:46:46.061000+00:00,31.57,32.0,3008,741,,0
1783802806066,2026-07-11T20:46:46.066000+00:00,22.68,23.0,3008,740,,0
1783802806079,2026-07-11T20:46:46.079000+00:00,103.36,104.0,3008,740,,0
1783802806119,2026-07-11T20:46:46.119000+00:00,90.07,91.0,3008,733,,0
1783802806990,2026-07-11T20:46:46.990000+00:00,16.36,17.0,3008,733,,0
1783802807047,2026-07-11T20:46:47.047000+00:00,53.01,54.0,3008,740,,0
1783802807048,2026-07-11T20:46:47.048000+00:00,65.13,66.0,3008,740,,0
1783802807058,2026-07-11T20:46:47.058000+00:00,15.2,16.0,3008,734,,0
1783802807058,2026-07-11T20:46:47.058000+00:00,21.2,22.0,3008,731,,0
1783802807061,2026-07-11T20:46:47.061000+00:00,18.55,19.0,3008,729,,0
1783802807065,2026-07-11T20:46:47.065000+00:00,17.84,18.0,3008,741,,0
1783802807065,2026-07-11T20:46:47.065000+00:00,18.48,19.0,3008,741,,0
1783802807068,2026-07-11T20:46:47.068000+00:00,19.48,20.0,3008,720,,0
1783802807113,2026-07-11T20:46:47.113000+00:00,83.58,84.0,3008,733,,0
1783802807992,2026-07-11T20:46:47.992000+00:00,17.7,18.0,3008,734,,0
1783802808007,2026-07-11T20:46:48.007000+00:00,15.81,16.0,3008,720,,0
1783802808013,2026-07-11T20:46:48.013000+00:00,17.71,18.0,3008,741,,0
1783802808054,2026-07-11T20:46:48.054000+00:00,16.33,17.0,3008,741,,0
1783802808055,2026-07-11T20:46:48.055000+00:00,16.88,17.0,3008,729,,0
1783802808055,2026-07-11T20:46:48.055000+00:00,15.81,16.0,3008,734,,0
1783802808063,2026-07-11T20:46:48.063000+00:00,16.09,17.0,3008,731,,0
1783802808097,2026-07-11T20:46:48.097000+00:00,69.17,70.0,3008,741,,0
1783802808113,2026-07-11T20:46:48.113000+00:00,77.19,78.0,3008,734,,0
1783802808123,2026-07-11T20:46:48.123000+00:00,90.56,91.0,3008,720,,0
1783802808991,2026-07-11T20:46:48.991000+00:00,15.48,16.0,3008,720,,0
1783802809006,2026-07-11T20:46:49.006000+00:00,17.41,18.0,3008,734,,0
1783802809009,2026-07-11T20:46:49.009000+00:00,17.64,18.0,3008,741,,0
1783802809057,2026-07-11T20:46:49.057000+00:00,18.91,19.0,3008,734,,0
1783802809059,2026-07-11T20:46:49.059000+00:00,20.65,21.0,3008,730,,0
1783802809062,2026-07-11T20:46:49.062000+00:00,25.09,26.0,3008,731,,0
1783802809068,2026-07-11T20:46:49.068000+00:00,18.99,19.0,3008,741,,0
1783802809114,2026-07-11T20:46:49.114000+00:00,79.2,80.0,3008,722,,0
1783802809122,2026-07-11T20:46:49.122000+00:00,91.89,92.0,3008,734,,0
1783802809123,2026-07-11T20:46:49.123000+00:00,94.18,95.0,3008,741,,0
1783802809994,2026-07-11T20:46:49.994000+00:00,17.91,18.0,3008,741,,0
1783802810003,2026-07-11T20:46:50.003000+00:00,17.53,18.0,3008,734,,0
1783802810003,2026-07-11T20:46:50.003000+00:00,15.22,16.0,3008,722,,0
1783802810056,2026-07-11T20:46:50.056000+00:00,16.7,17.0,3008,741,,0
1783802810059,2026-07-11T20:46:50.059000+00:00,15.35,16.0,3008,730,,0
1783802810060,2026-07-11T20:46:50.060000+00:00,18.19,19.0,3008,731,,0
1783802810062,2026-07-11T20:46:50.062000+00:00,17.99,18.0,3008,734,,0
1783802810084,2026-07-11T20:46:50.084000+00:00,54.3,55.0,3008,723,,0
1783802810118,2026-07-11T20:46:50.118000+00:00,82.63,83.0,3008,741,,0
1783802810123,2026-07-11T20:46:50.123000+00:00,95.33,96.0,3008,734,,0
1783802810989,2026-07-11T20:46:50.989000+00:00,14.44,15.0,3008,734,,0
1783802811004,2026-07-11T20:46:51.004000+00:00,15.35,16.0,3008,741,,0
1783802811004,2026-07-11T20:46:51.004000+00:00,14.68,15.0,3008,723,,0
1783802811054,2026-07-11T20:46:51.054000+00:00,16.45,17.0,3008,731,,0
1783802811055,2026-07-11T20:46:51.055000+00:00,17.04,18.0,3008,734,,0
1783802811065,2026-07-11T20:46:51.065000+00:00,16.17,17.0,3008,730,,0
1783802811069,2026-07-11T20:46:51.069000+00:00,24.68,25.0,3008,741,,0
1783802811107,2026-07-11T20:46:51.107000+00:00,70.33,71.0,3008,734,,0
1783802811122,2026-07-11T20:46:51.122000+00:00,91.11,92.0,3008,741,,0
1783802811127,2026-07-11T20:46:51.127000+00:00,93.33,94.0,3008,725,,0
1783802812002,2026-07-11T20:46:52.002000+00:00,18.35,19.0,3008,741,,0
1783802812002,2026-07-11T20:46:52.002000+00:00,24.49,25.0,3008,726,,0
1783802812008,2026-07-11T20:46:52.008000+00:00,17.52,18.0,3008,734,,0
1783802812055,2026-07-11T20:46:52.055000+00:00,15.98,16.0,3008,741,,0
1783802812059,2026-07-11T20:46:52.059000+00:00,14.93,15.0,3008,734,,0
1783802812062,2026-07-11T20:46:52.062000+00:00,16.75,17.0,3008,731,,0
1783802812065,2026-07-11T20:46:52.065000+00:00,21.84,22.0,3008,730,,0
1783802812123,2026-07-11T20:46:52.123000+00:00,84.64,85.0,3008,741,,0
1783802812123,2026-07-11T20:46:52.123000+00:00,89.11,90.0,3008,726,,0
1783802812125,2026-07-11T20:46:52.125000+00:00,96.75,97.0,3008,734,,0
1783802812990,2026-07-11T20:46:52.990000+00:00,15.98,16.0,3008,734,,0
1783802813000,2026-07-11T20:46:53+00:00,16.25,17.0,3008,741,,0
1783802813009,2026-07-11T20:46:53.009000+00:00,15.83,16.0,3008,726,,0
1783802813055,2026-07-11T20:46:53.055000+00:00,16.21,17.0,3008,731,,0
1783802813057,2026-07-11T20:46:53.057000+00:00,20.25,21.0,3008,730,,0
1783802813067,2026-07-11T20:46:53.067000+00:00,18.39,19.0,3008,734,,0
1783802813111,2026-07-11T20:46:53.111000+00:00,76.68,77.0,3008,734,,0
1783802813117,2026-07-11T20:46:53.117000+00:00,85.49,86.0,3008,741,,0
1783802813124,2026-07-11T20:46:53.124000+00:00,95.86,96.0,3008,727,,0
1783802813169,2026-07-11T20:46:53.169000+00:00,109.01,110.0,3008,732,,0
1783802813997,2026-07-11T20:46:53.997000+00:00,19.23,20.0,3008,732,,0
1783802813998,2026-07-11T20:46:53.998000+00:00,15.12,16.0,3008,727,,0
1783802814003,2026-07-11T20:46:54.003000+00:00,15.91,16.0,3008,741,,0
1783802814059,2026-07-11T20:46:54.059000+00:00,15.27,16.0,3008,730,,0
1783802814063,2026-07-11T20:46:54.063000+00:00,18.48,19.0,3008,741,,0
1783802814064,2026-07-11T20:46:54.064000+00:00,17.84,18.0,3008,734,,0
1783802814064,2026-07-11T20:46:54.064000+00:00,17.16,18.0,3008,734,,0
1783802814112,2026-07-11T20:46:54.112000+00:00,82.01,83.0,3008,727,,0
1783802814117,2026-07-11T20:46:54.117000+00:00,78.78,79.0,3008,732,,0
1783802814123,2026-07-11T20:46:54.123000+00:00,89.08,90.0,3008,741,,0
1783802814992,2026-07-11T20:46:54.992000+00:00,15.87,16.0,3008,741,,0
1783802815004,2026-07-11T20:46:55.004000+00:00,16.32,17.0,3008,732,,0
1783802815011,2026-07-11T20:46:55.011000+00:00,17.17,18.0,3008,727,,0
1783802815055,2026-07-11T20:46:55.055000+00:00,16.52,17.0,3008,734,,0
1783802815055,2026-07-11T20:46:55.055000+00:00,17.02,18.0,3008,734,,0
1783802815063,2026-07-11T20:46:55.063000+00:00,18.55,19.0,3008,741,,0
1783802815073,2026-07-11T20:46:55.073000+00:00,21.91,22.0,3008,731,,0
1783802815115,2026-07-11T20:46:55.115000+00:00,79.56,80.0,3008,741,,0
1783802815125,2026-07-11T20:46:55.125000+00:00,95.86,96.0,3008,732,,0
1783802815128,2026-07-11T20:46:55.128000+00:00,101.85,102.0,3008,728,,0
1783802815994,2026-07-11T20:46:55.994000+00:00,17.64,18.0,3008,728,,0
1783802816006,2026-07-11T20:46:56.006000+00:00,22.57,23.0,3008,732,,0
1783802816011,2026-07-11T20:46:56.011000+00:00,24.17,25.0,3008,741,,0
1783802816056,2026-07-11T20:46:56.056000+00:00,17.59,18.0,3008,731,,0
1783802816056,2026-07-11T20:46:56.056000+00:00,17.05,18.0,3008,741,,0
1783802816060,2026-07-11T20:46:56.060000+00:00,18.34,19.0,3008,734,,0
1783802816063,2026-07-11T20:46:56.063000+00:00,15.13,16.0,3008,734,,0
1783802816114,2026-07-11T20:46:56.114000+00:00,77.25,78.0,3008,728,,0
1783802816121,2026-07-11T20:46:56.121000+00:00,91.57,92.0,3008,732,,0
1783802816136,2026-07-11T20:46:56.136000+00:00,105.7,106.0,3008,741,,0
1783802816994,2026-07-11T20:46:56.994000+00:00,19.57,20.0,3008,741,,0
1783802817005,2026-07-11T20:46:57.005000+00:00,19.95,20.0,3008,733,,0
1783802817016,2026-07-11T20:46:57.016000+00:00,27.74,28.0,3008,729,,0
1783802817052,2026-07-11T20:46:57.052000+00:00,15.62,16.0,3008,734,,0
1783802817054,2026-07-11T20:46:57.054000+00:00,14.88,15.0,3008,734,,0
1783802817061,2026-07-11T20:46:57.061000+00:00,15.98,16.0,3008,731,,0
1783802817063,2026-07-11T20:46:57.063000+00:00,18.89,19.0,3008,741,,0
1783802817120,2026-07-11T20:46:57.120000+00:00,84.35,85.0,3008,741,,0
1783802817122,2026-07-11T20:46:57.122000+00:00,90.55,91.0,3008,733,,0
1783802817134,2026-07-11T20:46:57.134000+00:00,105.91,106.0,3008,729,,0
1783802818002,2026-07-11T20:46:58.002000+00:00,18.27,19.0,3008,733,,0
1783802818002,2026-07-11T20:46:58.002000+00:00,22.16,23.0,3008,729,,0
1783802818009,2026-07-11T20:46:58.009000+00:00,18.12,19.0,3008,741,,0
1783802818054,2026-07-11T20:46:58.054000+00:00,16.18,17.0,3008,731,,0
1783802818056,2026-07-11T20:46:58.056000+00:00,19.34,20.0,3008,741,,0
1783802818057,2026-07-11T20:46:58.057000+00:00,15.71,16.0,3008,734,,0
1783802818063,2026-07-11T20:46:58.063000+00:00,18.22,19.0,3008,734,,0
1783802818121,2026-07-11T20:46:58.121000+00:00,85.34,86.0,3008,733,,0
1783802818121,2026-07-11T20:46:58.121000+00:00,91.49,92.0,3008,730,,0
1783802818125,2026-07-11T20:46:58.125000+00:00,90.17,91.0,3008,741,,0
1783802818995,2026-07-11T20:46:58.995000+00:00,18.72,19.0,3008,741,,0
1783802819000,2026-07-11T20:46:59+00:00,16.19,17.0,3008,730,,0
1783802819008,2026-07-11T20:46:59.008000+00:00,19.37,20.0,3008,733,,0
1783802819054,2026-07-11T20:46:59.054000+00:00,15.33,16.0,3008,734,,0
1783802819054,2026-07-11T20:46:59.054000+00:00,16.11,17.0,3008,734,,0
1783802819058,2026-07-11T20:46:59.058000+00:00,17.42,18.0,3008,741,,0
1783802819067,2026-07-11T20:46:59.067000+00:00,19.66,20.0,3008,731,,0
1783802819114,2026-07-11T20:46:59.114000+00:00,78.43,79.0,3008,741,,0
1783802819120,2026-07-11T20:46:59.120000+00:00,89.89,90.0,3008,730,,0
1783802819121,2026-07-11T20:46:59.121000+00:00,93.17,94.0,3008,733,,0
1783802819994,2026-07-11T20:46:59.994000+00:00,16.74,17.0,3008,733,,0
1783802820000,2026-07-11T20:47:00+00:00,14.83,15.0,3008,730,,0
1783802820011,2026-07-11T20:47:00.011000+00:00,17.83,18.0,3008,741,,0
1783802820058,2026-07-11T20:47:00.058000+00:00,18.77,19.0,3008,731,,0
1783802820060,2026-07-11T20:47:00.060000+00:00,15.23,16.0,3008,734,,0
1783802820061,2026-07-11T20:47:00.061000+00:00,19.07,20.0,3008,741,,0
1783802820069,2026-07-11T20:47:00.069000+00:00,19.41,20.0,3008,734,,0
1783802820115,2026-07-11T20:47:00.115000+00:00,78.06,79.0,3008,733,,0
1783802820116,2026-07-11T20:47:00.116000+00:00,84.22,85.0,3008,730,,0
1783802820134,2026-07-11T20:47:00.134000+00:00,102.8,103.0,3008,741,,0
1783802820990,2026-07-11T20:47:00.990000+00:00,16.13,17.0,3008,741,,0
1783802821001,2026-07-11T20:47:01.001000+00:00,16.24,17.0,3008,730,,0
1783802821006,2026-07-11T20:47:01.006000+00:00,17.87,18.0,3008,733,,0
1783802821055,2026-07-11T20:47:01.055000+00:00,16.1,17.0,3008,734,,0
1783802821058,2026-07-11T20:47:01.058000+00:00,19.6,20.0,3008,734,,0
1783802821061,2026-07-11T20:47:01.061000+00:00,18.78,19.0,3008,741,,0
1783802821069,2026-07-11T20:47:01.069000+00:00,26.27,27.0,3008,731,,0
1783802821104,2026-07-11T20:47:01.104000+00:00,64.53,65.0,3008,741,,0
1783802821121,2026-07-11T20:47:01.121000+00:00,91.02,92.0,3008,733,,0
1783802821123,2026-07-11T20:47:01.123000+00:00,90.88,91.0,3008,730,,0
1783802822010,2026-07-11T20:47:02.010000+00:00,17.64,18.0,3008,733,,0
1783802822010,2026-07-11T20:47:02.010000+00:00,19.93,20.0,3008,731,,0
1783802822023,2026-07-11T20:47:02.023000+00:00,25.26,26.0,3008,741,,0
1783802822068,2026-07-11T20:47:02.068000+00:00,15.82,16.0,3008,741,,0
1783802822074,2026-07-11T20:47:02.074000+00:00,26.63,27.0,3008,731,,0
1783802822080,2026-07-11T20:47:02.080000+00:00,21.36,22.0,3008,734,,0
1783802822086,2026-07-11T20:47:02.086000+00:00,27.04,28.0,3008,735,,0
1783802822126,2026-07-11T20:47:02.126000+00:00,87.14,88.0,3008,731,,0
1783802822129,2026-07-11T20:47:02.129000+00:00,96.2,97.0,3008,733,,0
1783802822142,2026-07-11T20:47:02.142000+00:00,110.31,111.0,3008,741,,0
1783802822992,2026-07-11T20:47:02.992000+00:00,14.82,15.0,3008,741,,0
1783802822999,2026-07-11T20:47:02.999000+00:00,15.28,16.0,3008,733,,0
1783802823007,2026-07-11T20:47:03.007000+00:00,16.93,17.0,3008,731,,0
1783802823056,2026-07-11T20:47:03.056000+00:00,15.73,16.0,3008,734,,0
1783802823056,2026-07-11T20:47:03.056000+00:00,18.53,19.0,3008,735,,0
