timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783810053303,2026-07-11T22:47:33.303000+00:00,37.0,37.0,3008,421,,0
1783810053308,2026-07-11T22:47:33.308000+00:00,46.77,47.0,3008,421,,0
1783810053314,2026-07-11T22:47:33.314000+00:00,18.42,19.0,3008,421,,0
1783810053317,2026-07-11T22:47:33.317000+00:00,19.98,20.0,3008,421,,0
1783810054265,2026-07-11T22:47:34.265000+00:00,27.32,28.0,3008,421,,0
1783810054272,2026-07-11T22:47:34.272000+00:00,14.77,15.0,3008,421,,0
1783810054273,2026-07-11T22:47:34.273000+00:00,24.7,25.0,3008,421,,0
1783810054274,2026-07-11T22:47:34.274000+00:00,20.83,21.0,3008,421,,0
1783810054275,2026-07-11T22:47:34.275000+00:00,22.76,23.0,3008,421,,0
1783810054276,2026-07-11T22:47:34.276000+00:00,19.33,20.0,3008,421,,0
1783810054276,2026-07-11T22:47:34.276000+00:00,19.81,20.0,3008,421,,0
1783810054279,2026-07-11T22:47:34.279000+00:00,29.81,30.0,3008,421,,0
1783810054295,2026-07-11T22:47:34.295000+00:00,35.41,36.0,3008,421,,0
1783810054295,2026-07-11T22:47:34.295000+00:00,39.15,40.0,3008,421,,0
1783810054300,2026-07-11T22:47:34.300000+00:00,18.31,19.0,3008,421,,0
1783810054311,2026-07-11T22:47:34.311000+00:00,23.34,24.0,3008,421,,0
1783810054317,2026-07-11T22:47:34.317000+00:00,38.04,39.0,3008,421,,0
1783810054322,2026-07-11T22:47:34.322000+00:00,18.6,19.0,3008,421,,0
1783810054340,2026-07-11T22:47:34.340000+00:00,29.14,30.0,3008,421,,0
1783810055269,2026-07-11T22:47:35.269000+00:00,18.28,19.0,3008,421,,0
1783810055270,2026-07-11T22:47:35.270000+00:00,23.71,24.0,3008,421,,0
1783810055274,2026-07-11T22:47:35.274000+00:00,27.71,28.0,3008,421,,0
1783810055275,2026-07-11T22:47:35.275000+00:00,29.2,30.0,3008,421,,0
1783810055284,2026-07-11T22:47:35.284000+00:00,26.42,27.0,3008,421,,0
1783810055285,2026-07-11T22:47:35.285000+00:00,27.42,28.0,3008,421,,0
1783810055286,2026-07-11T22:47:35.286000+00:00,28.9,29.0,3008,421,,0
1783810055287,2026-07-11T22:47:35.287000+00:00,29.59,30.0,3008,421,,0
1783810055292,2026-07-11T22:47:35.292000+00:00,36.16,37.0,3008,421,,0
1783810055292,2026-07-11T22:47:35.292000+00:00,31.75,32.0,3008,421,,0
1783810055304,2026-07-11T22:47:35.304000+00:00,28.55,29.0,3008,421,,0
1783810055315,2026-07-11T22:47:35.315000+00:00,30.4,31.0,3008,421,,0
1783810055328,2026-07-11T22:47:35.328000+00:00,50.63,51.0,3008,421,,0
1783810055344,2026-07-11T22:47:35.344000+00:00,34.03,35.0,3008,421,,0
1783810056265,2026-07-11T22:47:36.265000+00:00,17.04,18.0,3008,421,,0
1783810056269,2026-07-11T22:47:36.269000+00:00,17.57,18.0,3008,421,,0
1783810056271,2026-07-11T22:47:36.271000+00:00,19.51,20.0,3008,421,,0
1783810056274,2026-07-11T22:47:36.274000+00:00,24.39,25.0,3008,421,,0
1783810056275,2026-07-11T22:47:36.275000+00:00,17.77,18.0,3008,421,,0
1783810056277,2026-07-11T22:47:36.277000+00:00,19.44,20.0,3008,421,,0
1783810056282,2026-07-11T22:47:36.282000+00:00,10.28,11.0,3008,421,,0
1783810056283,2026-07-11T22:47:36.283000+00:00,39.41,40.0,3008,421,,0
1783810056286,2026-07-11T22:47:36.286000+00:00,21.86,22.0,3008,421,,0
1783810056287,2026-07-11T22:47:36.287000+00:00,34.67,35.0,3008,421,,0
1783810056294,2026-07-11T22:47:36.294000+00:00,28.66,29.0,3008,421,,0
1783810056302,2026-07-11T22:47:36.302000+00:00,16.62,17.0,3008,421,,0
1783810056323,2026-07-11T22:47:36.323000+00:00,44.72,45.0,3008,421,,0
1783810056334,2026-07-11T22:47:36.334000+00:00,47.52,48.0,3008,421,,0
1783810057258,2026-07-11T22:47:37.258000+00:00,9.4,10.0,3008,421,,0
1783810057266,2026-07-11T22:47:37.266000+00:00,17.56,18.0,3008,421,,0
1783810057270,2026-07-11T22:47:37.270000+00:00,27.63,28.0,3008,421,,0
1783810057272,2026-07-11T22:47:37.272000+00:00,22.32,23.0,3008,421,,0
1783810057273,2026-07-11T22:47:37.273000+00:00,16.57,17.0,3008,421,,0
1783810057275,2026-07-11T22:47:37.275000+00:00,23.11,24.0,3008,421,,0
1783810057277,2026-07-11T22:47:37.277000+00:00,20.47,21.0,3008,421,,0
1783810057281,2026-07-11T22:47:37.281000+00:00,32.03,33.0,3008,421,,0
1783810057284,2026-07-11T22:47:37.284000+00:00,30.41,31.0,3008,421,,0
1783810057288,2026-07-11T22:47:37.288000+00:00,29.47,30.0,3008,421,,0
1783810057303,2026-07-11T22:47:37.303000+00:00,37.43,38.0,3008,421,,0
1783810057305,2026-07-11T22:47:37.305000+00:00,31.5,32.0,3008,421,,0
1783810057309,2026-07-11T22:47:37.309000+00:00,29.78,30.0,3008,421,,0
1783810057312,2026-07-11T22:47:37.312000+00:00,34.78,35.0,3008,421,,0
1783810057330,2026-07-11T22:47:37.330000+00:00,45.43,46.0,3008,421,,0
1783810058251,2026-07-11T22:47:38.251000+00:00,7.05,8.0,3008,421,,0
1783810058251,2026-07-11T22:47:38.251000+00:00,9.6,10.0,3008,421,,0
1783810058261,2026-07-11T22:47:38.261000+00:00,14.87,15.0,3008,421,,0
1783810058266,2026-07-11T22:47:38.266000+00:00,8.72,9.0,3008,421,,0
1783810058269,2026-07-11T22:47:38.269000+00:00,22.7,23.0,3008,421,,0
1783810058270,2026-07-11T22:47:38.270000+00:00,10.95,11.0,3008,421,,0
1783810058270,2026-07-11T22:47:38.270000+00:00,21.85,22.0,3008,421,,0
1783810058272,2026-07-11T22:47:38.272000+00:00,14.93,15.0,3008,421,,0
1783810058275,2026-07-11T22:47:38.275000+00:00,15.21,16.0,3008,421,,0
1783810058279,2026-07-11T22:47:38.279000+00:00,17.75,18.0,3008,421,,0
1783810058284,2026-07-11T22:47:38.284000+00:00,30.59,31.0,3008,421,,0
1783810058284,2026-07-11T22:47:38.284000+00:00,9.44,10.0,3008,421,,0
1783810058286,2026-07-11T22:47:38.286000+00:00,17.81,18.0,3008,421,,0
1783810058288,2026-07-11T22:47:38.288000+00:00,34.48,35.0,3008,421,,0
1783810058296,2026-07-11T22:47:38.296000+00:00,17.03,18.0,3008,421,,0
1783810058300,2026-07-11T22:47:38.300000+00:00,27.12,28.0,3008,421,,0
1783810058322,2026-07-11T22:47:38.322000+00:00,42.88,43.0,3008,421,,0
1783810059255,2026-07-11T22:47:39.255000+00:00,6.93,7.0,3008,421,,0
1783810059261,2026-07-11T22:47:39.261000+00:00,21.45,22.0,3008,421,,0
1783810059263,2026-07-11T22:47:39.263000+00:00,7.09,8.0,3008,421,,0
1783810059266,2026-07-11T22:47:39.266000+00:00,17.29,18.0,3008,421,,0
1783810059275,2026-07-11T22:47:39.275000+00:00,27.49,28.0,3008,421,,0
1783810059277,2026-07-11T22:47:39.277000+00:00,19.96,20.0,3008,421,,0
1783810059279,2026-07-11T22:47:39.279000+00:00,21.17,22.0,3008,421,,0
1783810059283,2026-07-11T22:47:39.283000+00:00,37.22,38.0,3008,421,,0
1783810059284,2026-07-11T22:47:39.284000+00:00,13.44,14.0,3008,421,,0
1783810059292,2026-07-11T22:47:39.292000+00:00,41.58,42.0,3008,421,,0
1783810059294,2026-07-11T22:47:39.294000+00:00,36.84,37.0,3008,421,,0
1783810059300,2026-07-11T22:47:39.300000+00:00,16.88,17.0,3008,421,,0
1783810059301,2026-07-11T22:47:39.301000+00:00,34.13,35.0,3008,421,,0
1783810059308,2026-07-11T22:47:39.308000+00:00,37.52,38.0,3008,421,,0
1783810059315,2026-07-11T22:47:39.315000+00:00,29.09,30.0,3008,421,,0
1783810059317,2026-07-11T22:47:39.317000+00:00,41.55,42.0,3008,421,,0
1783810060261,2026-07-11T22:47:40.261000+00:00,6.73,7.0,3008,421,,0
1783810060261,2026-07-11T22:47:40.261000+00:00,19.68,20.0,3008,421,,0
1783810060265,2026-07-11T22:47:40.265000+00:00,18.92,19.0,3008,421,,0
1783810060266,2026-07-11T22:47:40.266000+00:00,7.96,8.0,3008,421,,0
1783810060268,2026-07-11T22:47:40.268000+00:00,19.01,20.0,3008,421,,0
1783810060271,2026-07-11T22:47:40.271000+00:00,18.81,19.0,3008,421,,0
1783810060273,2026-07-11T22:47:40.273000+00:00,26.66,27.0,3008,421,,0
1783810060276,2026-07-11T22:47:40.276000+00:00,17.08,18.0,3008,421,,0
1783810060281,2026-07-11T22:47:40.281000+00:00,34.27,35.0,3008,421,,0
1783810060283,2026-07-11T22:47:40.283000+00:00,24.45,25.0,3008,421,,0
1783810060283,2026-07-11T22:47:40.283000+00:00,10.77,11.0,3008,421,,0
1783810060286,2026-07-11T22:47:40.286000+00:00,18.5,19.0,3008,421,,0
1783810060311,2026-07-11T22:47:40.311000+00:00,36.29,37.0,3008,421,,0
1783810060313,2026-07-11T22:47:40.313000+00:00,35.07,36.0,3008,421,,0
1783810060315,2026-07-11T22:47:40.315000+00:00,40.77,41.0,3008,421,,0
1783810060316,2026-07-11T22:47:40.316000+00:00,43.4,44.0,3008,421,,0
1783810060322,2026-07-11T22:47:40.322000+00:00,32.69,33.0,3008,421,,0
1783810061258,2026-07-11T22:47:41.258000+00:00,8.04,9.0,3008,421,,0
1783810061259,2026-07-11T22:47:41.259000+00:00,8.68,9.0,3008,421,,0
1783810061260,2026-07-11T22:47:41.260000+00:00,16.67,17.0,3008,421,,0
1783810061272,2026-07-11T22:47:41.272000+00:00,20.6,21.0,3008,421,,0
1783810061278,2026-07-11T22:47:41.278000+00:00,19.33,20.0,3008,421,,0
1783810061279,2026-07-11T22:47:41.279000+00:00,35.0,36.0,3008,421,,0
1783810061279,2026-07-11T22:47:41.279000+00:00,19.77,20.0,3008,421,,0
1783810061281,2026-07-11T22:47:41.281000+00:00,32.88,33.0,3008,421,,0
1783810061282,2026-07-11T22:47:41.282000+00:00,18.08,19.0,3008,421,,0
1783810061287,2026-07-11T22:47:41.287000+00:00,21.79,22.0,3008,421,,0
1783810061287,2026-07-11T22:47:41.287000+00:00,21.6,22.0,3008,421,,0
1783810061295,2026-07-11T22:47:41.295000+00:00,35.85,36.0,3008,421,,0
1783810061311,2026-07-11T22:47:41.311000+00:00,42.39,43.0,3008,421,,0
1783810062250,2026-07-11T22:47:42.250000+00:00,8.36,9.0,3008,421,,0
1783810062260,2026-07-11T22:47:42.260000+00:00,12.22,13.0,3008,421,,0
1783810062270,2026-07-11T22:47:42.270000+00:00,14.87,15.0,3008,421,,0
1783810062272,2026-07-11T22:47:42.272000+00:00,24.35,25.0,3008,421,,0
1783810062273,2026-07-11T22:47:42.273000+00:00,19.25,20.0,3008,421,,0
1783810062274,2026-07-11T22:47:42.274000+00:00,15.7,16.0,3008,421,,0
1783810062276,2026-07-11T22:47:42.276000+00:00,18.05,19.0,3008,421,,0
1783810062279,2026-07-11T22:47:42.279000+00:00,34.44,35.0,3008,421,,0
1783810062281,2026-07-11T22:47:42.281000+00:00,28.55,29.0,3008,421,,0
1783810062286,2026-07-11T22:47:42.286000+00:00,10.1,11.0,3008,421,,0
1783810062286,2026-07-11T22:47:42.286000+00:00,25.88,26.0,3008,421,,0
1783810062288,2026-07-11T22:47:42.288000+00:00,24.76,25.0,3008,421,,0
1783810062288,2026-07-11T22:47:42.288000+00:00,17.34,18.0,3008,421,,0
1783810062304,2026-07-11T22:47:42.304000+00:00,23.49,24.0,3008,421,,0
1783810062331,2026-07-11T22:47:42.331000+00:00,47.95,48.0,3008,421,,0
1783810063258,2026-07-11T22:47:43.258000+00:00,6.47,7.0,3008,421,,0
1783810063271,2026-07-11T22:47:43.271000+00:00,26.9,27.0,3008,421,,0
1783810063274,2026-07-11T22:47:43.274000+00:00,19.17,20.0,3008,421,,0
1783810063275,2026-07-11T22:47:43.275000+00:00,25.83,26.0,3008,421,,0
1783810063278,2026-07-11T22:47:43.278000+00:00,14.59,15.0,3008,421,,0
1783810063280,2026-07-11T22:47:43.280000+00:00,29.68,30.0,3008,421,,0
1783810063280,2026-07-11T22:47:43.280000+00:00,33.66,34.0,3008,421,,0
1783810063285,2026-07-11T22:47:43.285000+00:00,25.82,26.0,3008,421,,0
1783810063288,2026-07-11T22:47:43.288000+00:00,34.38,35.0,3008,421,,0
1783810063288,2026-07-11T22:47:43.288000+00:00,39.91,40.0,3008,421,,0
1783810063296,2026-07-11T22:47:43.296000+00:00,35.03,36.0,3008,421,,0
1783810064263,2026-07-11T22:47:44.263000+00:00,6.47,7.0,3008,421,,0
1783810064265,2026-07-11T22:47:44.265000+00:00,24.22,25.0,3008,421,,0
1783810064267,2026-07-11T22:47:44.267000+00:00,17.43,18.0,3008,421,,0
1783810064273,2026-07-11T22:47:44.273000+00:00,25.58,26.0,3008,421,,0
1783810064280,2026-07-11T22:47:44.280000+00:00,28.2,29.0,3008,421,,0
1783810064280,2026-07-11T22:47:44.280000+00:00,25.23,26.0,3008,421,,0
1783810064282,2026-07-11T22:47:44.282000+00:00,26.14,27.0,3008,421,,0
1783810064283,2026-07-11T22:47:44.283000+00:00,25.39,26.0,3008,421,,0
1783810064283,2026-07-11T22:47:44.283000+00:00,8.07,9.0,3008,421,,0
1783810064288,2026-07-11T22:47:44.288000+00:00,40.15,41.0,3008,421,,0
1783810064290,2026-07-11T22:47:44.290000+00:00,26.81,27.0,3008,421,,0
1783810064296,2026-07-11T22:47:44.296000+00:00,24.68,25.0,3008,421,,0
1783810064321,2026-07-11T22:47:44.321000+00:00,50.08,51.0,3008,421,,0
1783810065256,2026-07-11T22:47:45.256000+00:00,11.12,12.0,3008,421,,0
1783810065276,2026-07-11T22:47:45.276000+00:00,25.75,26.0,3008,421,,0
1783810065276,2026-07-11T22:47:45.276000+00:00,14.08,15.0,3008,421,,0
1783810065277,2026-07-11T22:47:45.277000+00:00,28.65,29.0,3008,421,,0
1783810065277,2026-07-11T22:47:45.277000+00:00,34.2,35.0,3008,421,,0
1783810065281,2026-07-11T22:47:45.281000+00:00,23.21,24.0,3008,421,,0
1783810065282,2026-07-11T22:47:45.282000+00:00,28.18,29.0,3008,421,,0
1783810065282,2026-07-11T22:47:45.282000+00:00,24.8,25.0,3008,421,,0
1783810065283,2026-07-11T22:47:45.283000+00:00,30.11,31.0,3008,421,,0
1783810065293,2026-07-11T22:47:45.293000+00:00,35.46,36.0,3008,421,,0
1783810065298,2026-07-11T22:47:45.298000+00:00,50.16,51.0,3008,421,,0
1783810066262,2026-07-11T22:47:46.262000+00:00,20.6,21.0,3008,421,,0
1783810066273,2026-07-11T22:47:46.273000+00:00,22.14,23.0,3008,421,,0
1783810066275,2026-07-11T22:47:46.275000+00:00,27.55,28.0,3008,421,,0
1783810066280,2026-07-11T22:47:46.280000+00:00,35.63,36.0,3008,421,,0
1783810066281,2026-07-11T22:47:46.281000+00:00,24.71,25.0,3008,421,,0
1783810066284,2026-07-11T22:47:46.284000+00:00,35.98,36.0,3008,421,,0
1783810066284,2026-07-11T22:47:46.284000+00:00,27.7,28.0,3008,421,,0
1783810066285,2026-07-11T22:47:46.285000+00:00,30.05,31.0,3008,421,,0
1783810066287,2026-07-11T22:47:46.287000+00:00,27.54,28.0,3008,421,,0
1783810066290,2026-07-11T22:47:46.290000+00:00,37.46,38.0,3008,421,,0
1783810066294,2026-07-11T22:47:46.294000+00:00,25.02,26.0,3008,421,,0
1783810067267,2026-07-11T22:47:47.267000+00:00,22.72,23.0,3008,421,,0
1783810067267,2026-07-11T22:47:47.267000+00:00,19.14,20.0,3008,421,,0
1783810067270,2026-07-11T22:47:47.270000+00:00,25.11,26.0,3008,421,,0
1783810067272,2026-07-11T22:47:47.272000+00:00,20.68,21.0,3008,421,,0
1783810067273,2026-07-11T22:47:47.273000+00:00,18.99,19.0,3008,421,,0
1783810067274,2026-07-11T22:47:47.274000+00:00,30.69,31.0,3008,421,,0
1783810067274,2026-07-11T22:47:47.274000+00:00,23.11,24.0,3008,421,,0
1783810067275,2026-07-11T22:47:47.275000+00:00,17.86,18.0,3008,421,,0
1783810067288,2026-07-11T22:47:47.288000+00:00,31.45,32.0,3008,421,,0
1783810067294,2026-07-11T22:47:47.294000+00:00,16.92,17.0,3008,421,,0
1783810067296,2026-07-11T22:47:47.296000+00:00,16.38,17.0,3008,421,,0
1783810067298,2026-07-11T22:47:47.298000+00:00,40.13,41.0,3008,421,,0
1783810067315,2026-07-11T22:47:47.315000+00:00,41.64,42.0,3008,421,,0
1783810067320,2026-07-11T22:47:47.320000+00:00,41.03,42.0,3008,421,,0
1783810068269,2026-07-11T22:47:48.269000+00:00,19.42,20.0,3008,421,,0
1783810068273,2026-07-11T22:47:48.273000+00:00,26.07,27.0,3008,421,,0
1783810068274,2026-07-11T22:47:48.274000+00:00,19.98,20.0,3008,421,,0
1783810068275,2026-07-11T22:47:48.275000+00:00,26.39,27.0,3008,421,,0
1783810068275,2026-07-11T22:47:48.275000+00:00,28.03,29.0,3008,421,,0
1783810068277,2026-07-11T22:47:48.277000+00:00,18.92,19.0,3008,421,,0
1783810068278,2026-07-11T22:47:48.278000+00:00,19.14,20.0,3008,421,,0
1783810068279,2026-07-11T22:47:48.279000+00:00,40.05,41.0,3008,421,,0
1783810068288,2026-07-11T22:47:48.288000+00:00,34.57,35.0,3008,421,,0
1783810068296,2026-07-11T22:47:48.296000+00:00,38.05,39.0,3008,421,,0
1783810068302,2026-07-11T22:47:48.302000+00:00,25.49,26.0,3008,421,,0
1783810069252,2026-07-11T22:47:49.252000+00:00,6.83,7.0,3008,421,,0
1783810069264,2026-07-11T22:47:49.264000+00:00,20.15,21.0,3008,421,,0
1783810069264,2026-07-11T22:47:49.264000+00:00,20.93,21.0,3008,421,,0
1783810069268,2026-07-11T22:47:49.268000+00:00,23.98,24.0,3008,421,,0
1783810069273,2026-07-11T22:47:49.273000+00:00,14.8,15.0,3008,421,,0
1783810069274,2026-07-11T22:47:49.274000+00:00,19.74,20.0,3008,421,,0
1783810069279,2026-07-11T22:47:49.279000+00:00,28.63,29.0,3008,421,,0
1783810069282,2026-07-11T22:47:49.282000+00:00,26.88,27.0,3008,421,,0
1783810069287,2026-07-11T22:47:49.287000+00:00,39.29,40.0,3008,421,,0
1783810069297,2026-07-11T22:47:49.297000+00:00,37.78,38.0,3008,421,,0
1783810069301,2026-07-11T22:47:49.301000+00:00,28.81,29.0,3008,421,,0
1783810069308,2026-07-11T22:47:49.308000+00:00,36.86,37.0,3008,421,,0
1783810069312,2026-07-11T22:47:49.312000+00:00,36.3,37.0,3008,421,,0
1783810069315,2026-07-11T22:47:49.315000+00:00,34.23,35.0,3008,421,,0
1783810069323,2026-07-11T22:47:49.323000+00:00,64.83,65.0,3008,421,,0
1783810070260,2026-07-11T22:47:50.260000+00:00,9.26,10.0,3008,421,,0
1783810070262,2026-07-11T22:47:50.262000+00:00,15.95,16.0,3008,421,,0
1783810070265,2026-07-11T22:47:50.265000+00:00,16.84,17.0,3008,421,,0
1783810070267,2026-07-11T22:47:50.267000+00:00,25.55,26.0,3008,421,,0
1783810070268,2026-07-11T22:47:50.268000+00:00,12.93,13.0,3008,421,,0
1783810070268,2026-07-11T22:47:50.268000+00:00,22.14,23.0,3008,421,,0
1783810070276,2026-07-11T22:47:50.276000+00:00,29.73,30.0,3008,421,,0
1783810070285,2026-07-11T22:47:50.285000+00:00,30.77,31.0,3008,421,,0
1783810070288,2026-07-11T22:47:50.288000+00:00,28.99,29.0,3008,421,,0
1783810070288,2026-07-11T22:47:50.288000+00:00,12.71,13.0,3008,421,,0
1783810070290,2026-07-11T22:47:50.290000+00:00,11.53,12.0,3008,421,,0
1783810070294,2026-07-11T22:47:50.294000+00:00,38.94,39.0,3008,421,,0
1783810070295,2026-07-11T22:47:50.295000+00:00,25.15,26.0,3008,421,,0
1783810070300,2026-07-11T22:47:50.300000+00:00,23.7,24.0,3008,421,,0
1783810070321,2026-07-11T22:47:50.321000+00:00,51.65,52.0,3008,421,,0
1783810070327,2026-07-11T22:47:50.327000+00:00,54.06,55.0,3008,421,,0
1783810071259,2026-07-11T22:47:51.259000+00:00,8.32,9.0,3008,421,,0
1783810071259,2026-07-11T22:47:51.259000+00:00,14.28,15.0,3008,421,,0
1783810071272,2026-07-11T22:47:51.272000+00:00,25.42,26.0,3008,421,,0
1783810071275,2026-07-11T22:47:51.275000+00:00,25.39,26.0,3008,421,,0
1783810071275,2026-07-11T22:47:51.275000+00:00,25.0,25.0,3008,421,,0
1783810071278,2026-07-11T22:47:51.278000+00:00,21.26,22.0,3008,421,,0
1783810071279,2026-07-11T22:47:51.279000+00:00,23.26,24.0,3008,421,,0
1783810071280,2026-07-11T22:47:51.280000+00:00,31.75,32.0,3008,421,,0
1783810071287,2026-07-11T22:47:51.287000+00:00,29.65,30.0,3008,421,,0
1783810071291,2026-07-11T22:47:51.291000+00:00,24.35,25.0,3008,421,,0
1783810071292,2026-07-11T22:47:51.292000+00:00,34.65,35.0,3008,421,,0
1783810071305,2026-07-11T22:47:51.305000+00:00,36.37,37.0,3008,421,,0
1783810072245,2026-07-11T22:47:52.245000+00:00,6.47,7.0,3008,421,,0
1783810072257,2026-07-11T22:47:52.257000+00:00,7.49,8.0,3008,421,,0
1783810072266,2026-07-11T22:47:52.266000+00:00,16.32,17.0,3008,421,,0
1783810072269,2026-07-11T22:47:52.269000+00:00,11.81,12.0,3008,421,,0
1783810072272,2026-07-11T22:47:52.272000+00:00,25.29,26.0,3008,421,,0
1783810072276,2026-07-11T22:47:52.276000+00:00,18.27,19.0,3008,421,,0
1783810072277,2026-07-11T22:47:52.277000+00:00,22.33,23.0,3008,421,,0
1783810072279,2026-07-11T22:47:52.279000+00:00,24.13,25.0,3008,421,,0
1783810072283,2026-07-11T22:47:52.283000+00:00,24.32,25.0,3008,421,,0
1783810072286,2026-07-11T22:47:52.286000+00:00,30.28,31.0,3008,421,,0
1783810072287,2026-07-11T22:47:52.287000+00:00,14.51,15.0,3008,421,,0
1783810072288,2026-07-11T22:47:52.288000+00:00,24.44,25.0,3008,421,,0
1783810072289,2026-07-11T22:47:52.289000+00:00,8.67,9.0,3008,421,,0
1783810072312,2026-07-11T22:47:52.312000+00:00,33.17,34.0,3008,421,,0
1783810072321,2026-07-11T22:47:52.321000+00:00,54.92,55.0,3008,421,,0
1783810073255,2026-07-11T22:47:53.255000+00:00,7.6,8.0,3008,421,,0
1783810073257,2026-07-11T22:47:53.257000+00:00,10.52,11.0,3008,421,,0
1783810073265,2026-07-11T22:47:53.265000+00:00,17.26,18.0,3008,421,,0
1783810073268,2026-07-11T22:47:53.268000+00:00,26.54,27.0,3008,421,,0
1783810073276,2026-07-11T22:47:53.276000+00:00,17.09,18.0,3008,421,,0
1783810073281,2026-07-11T22:47:53.281000+00:00,22.81,23.0,3008,421,,0
1783810073283,2026-07-11T22:47:53.283000+00:00,18.13,19.0,3008,421,,0
1783810073285,2026-07-11T22:47:53.285000+00:00,37.75,38.0,3008,421,,0
1783810073287,2026-07-11T22:47:53.287000+00:00,25.75,26.0,3008,421,,0
1783810073291,2026-07-11T22:47:53.291000+00:00,15.07,16.0,3008,421,,0
1783810073294,2026-07-11T22:47:53.294000+00:00,40.69,41.0,3008,421,,0
1783810073299,2026-07-11T22:47:53.299000+00:00,40.25,41.0,3008,421,,0
1783810073305,2026-07-11T22:47:53.305000+00:00,30.14,31.0,3008,421,,0
1783810073309,2026-07-11T22:47:53.309000+00:00,45.38,46.0,3008,421,,0
1783810074254,2026-07-11T22:47:54.254000+00:00,10.25,11.0,3008,421,,0
1783810074256,2026-07-11T22:47:54.256000+00:00,7.63,8.0,3008,421,,0
1783810074272,2026-07-11T22:47:54.272000+00:00,20.57,21.0,3008,421,,0
1783810074272,2026-07-11T22:47:54.272000+00:00,25.21,26.0,3008,421,,0
1783810074272,2026-07-11T22:47:54.272000+00:00,20.99,21.0,3008,421,,0
1783810074274,2026-07-11T22:47:54.274000+00:00,11.34,12.0,3008,421,,0
1783810074277,2026-07-11T22:47:54.277000+00:00,21.78,22.0,3008,421,,0
1783810074277,2026-07-11T22:47:54.277000+00:00,20.83,21.0,3008,421,,0
1783810074284,2026-07-11T22:47:54.284000+00:00,28.66,29.0,3008,421,,0
1783810074286,2026-07-11T22:47:54.286000+00:00,29.44,30.0,3008,421,,0
1783810074286,2026-07-11T22:47:54.286000+00:00,24.35,25.0,3008,421,,0
1783810074304,2026-07-11T22:47:54.304000+00:00,49.43,50.0,3008,421,,0
1783810074319,2026-07-11T22:47:54.319000+00:00,40.12,41.0,3008,421,,0
1783810075259,2026-07-11T22:47:55.259000+00:00,10.3,11.0,3008,421,,0
1783810075264,2026-07-11T22:47:55.264000+00:00,17.71,18.0,3008,421,,0
1783810075274,2026-07-11T22:47:55.274000+00:00,17.59,18.0,3008,421,,0
1783810075275,2026-07-11T22:47:55.275000+00:00,17.73,18.0,3008,421,,0
1783810075281,2026-07-11T22:47:55.281000+00:00,24.66,25.0,3008,421,,0
1783810075283,2026-07-11T22:47:55.283000+00:00,37.16,38.0,3008,421,,0
1783810075288,2026-07-11T22:47:55.288000+00:00,30.96,31.0,3008,421,,0
1783810075288,2026-07-11T22:47:55.288000+00:00,17.34,18.0,3008,421,,0
1783810075289,2026-07-11T22:47:55.289000+00:00,34.2,35.0,3008,421,,0
1783810075295,2026-07-11T22:47:55.295000+00:00,37.48,38.0,3008,421,,0
1783810075299,2026-07-11T22:47:55.299000+00:00,53.83,54.0,3008,421,,0
1783810075305,2026-07-11T22:47:55.305000+00:00,32.81,33.0,3008,421,,0
1783810076268,2026-07-11T22:47:56.268000+00:00,24.84,25.0,3008,421,,0
1783810076272,2026-07-11T22:47:56.272000+00:00,25.75,26.0,3008,421,,0
1783810076273,2026-07-11T22:47:56.273000+00:00,32.8,33.0,3008,421,,0
1783810076275,2026-07-11T22:47:56.275000+00:00,29.75,30.0,3008,421,,0
1783810076277,2026-07-11T22:47:56.277000+00:00,30.66,31.0,3008,421,,0
1783810076278,2026-07-11T22:47:56.278000+00:00,22.25,23.0,3008,421,,0
1783810076280,2026-07-11T22:47:56.280000+00:00,23.65,24.0,3008,421,,0
1783810076281,2026-07-11T22:47:56.281000+00:00,22.67,23.0,3008,421,,0
1783810076285,2026-07-11T22:47:56.285000+00:00,22.41,23.0,3008,421,,0
1783810076286,2026-07-11T22:47:56.286000+00:00,25.49,26.0,3008,421,,0
1783810076314,2026-07-11T22:47:56.314000+00:00,11.86,12.0,3008,421,,0
1783810076315,2026-07-11T22:47:56.315000+00:00,17.94,18.0,3008,421,,0
1783810076318,2026-07-11T22:47:56.318000+00:00,17.65,18.0,3008,421,,0
1783810076339,2026-07-11T22:47:56.339000+00:00,33.38,34.0,3008,421,,0
1783810077254,2026-07-11T22:47:57.254000+00:00,8.61,9.0,3008,421,,0
1783810077263,2026-07-11T22:47:57.263000+00:00,17.79,18.0,3008,421,,0
1783810077268,2026-07-11T22:47:57.268000+00:00,16.43,17.0,3008,421,,0
1783810077273,2026-07-11T22:47:57.273000+00:00,15.87,16.0,3008,421,,0
1783810077273,2026-07-11T22:47:57.273000+00:00,24.32,25.0,3008,421,,0
1783810077273,2026-07-11T22:47:57.273000+00:00,15.38,16.0,3008,421,,0
1783810077274,2026-07-11T22:47:57.274000+00:00,13.5,14.0,3008,421,,0
1783810077277,2026-07-11T22:47:57.277000+00:00,26.07,27.0,3008,421,,0
1783810077280,2026-07-11T22:47:57.280000+00:00,20.59,21.0,3008,421,,0
