timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783801782342,2026-07-11T20:29:42.342000+00:00,30.79,31.0,2048,421,,0
1783801782344,2026-07-11T20:29:42.344000+00:00,26.77,27.0,2048,421,,0
1783801782352,2026-07-11T20:29:42.352000+00:00,43.86,44.0,2048,421,,0
1783801782353,2026-07-11T20:29:42.353000+00:00,37.62,38.0,2048,421,,0
1783801782360,2026-07-11T20:29:42.360000+00:00,33.25,34.0,2048,421,,0
1783801782366,2026-07-11T20:29:42.366000+00:00,44.78,45.0,2048,421,,0
1783801782380,2026-07-11T20:29:42.380000+00:00,71.03,72.0,2048,421,,0
1783801782817,2026-07-11T20:29:42.817000+00:00,100.91,101.0,2048,421,,0
1783801783312,2026-07-11T20:29:43.312000+00:00,9.31,10.0,2048,421,,0
1783801783326,2026-07-11T20:29:43.326000+00:00,9.88,10.0,2048,421,,0
1783801783326,2026-07-11T20:29:43.326000+00:00,22.68,23.0,2048,421,,0
1783801783327,2026-07-11T20:29:43.327000+00:00,20.56,21.0,2048,421,,0
1783801783328,2026-07-11T20:29:43.328000+00:00,22.91,23.0,2048,421,,0
1783801783337,2026-07-11T20:29:43.337000+00:00,15.15,16.0,2048,421,,0
1783801783340,2026-07-11T20:29:43.340000+00:00,27.6,28.0,2048,421,,0
1783801783364,2026-07-11T20:29:43.364000+00:00,50.56,51.0,2048,421,,0
1783801783381,2026-07-11T20:29:43.381000+00:00,64.02,65.0,2048,421,,0
1783801783757,2026-07-11T20:29:43.757000+00:00,45.96,46.0,2048,421,,0
1783801784325,2026-07-11T20:29:44.325000+00:00,11.08,12.0,2048,421,,0
1783801784327,2026-07-11T20:29:44.327000+00:00,7.3,8.0,2048,421,,0
1783801784335,2026-07-11T20:29:44.335000+00:00,23.96,24.0,2048,421,,0
1783801784336,2026-07-11T20:29:44.336000+00:00,31.82,32.0,2048,421,,0
1783801784337,2026-07-11T20:29:44.337000+00:00,34.32,35.0,2048,421,,0
1783801784341,2026-07-11T20:29:44.341000+00:00,25.85,26.0,2048,421,,0
1783801784342,2026-07-11T20:29:44.342000+00:00,27.71,28.0,2048,421,,0
1783801784343,2026-07-11T20:29:44.343000+00:00,25.61,26.0,2048,421,,0
1783801784353,2026-07-11T20:29:44.353000+00:00,37.3,38.0,2048,421,,0
1783801784746,2026-07-11T20:29:44.746000+00:00,39.31,40.0,2048,421,,0
1783801785327,2026-07-11T20:29:45.327000+00:00,10.37,11.0,2048,421,,0
1783801785328,2026-07-11T20:29:45.328000+00:00,15.66,16.0,2048,421,,0
1783801785331,2026-07-11T20:29:45.331000+00:00,18.04,19.0,2048,421,,0
1783801785333,2026-07-11T20:29:45.333000+00:00,32.12,33.0,2048,421,,0
1783801785347,2026-07-11T20:29:45.347000+00:00,32.91,33.0,2048,421,,0
1783801785357,2026-07-11T20:29:45.357000+00:00,44.58,45.0,2048,421,,0
1783801785357,2026-07-11T20:29:45.357000+00:00,47.55,48.0,2048,421,,0
1783801785361,2026-07-11T20:29:45.361000+00:00,52.07,53.0,2048,421,,0
1783801785381,2026-07-11T20:29:45.381000+00:00,72.05,73.0,2048,421,,0
1783801785756,2026-07-11T20:29:45.756000+00:00,45.93,46.0,2048,421,,0
1783801786333,2026-07-11T20:29:46.333000+00:00,19.09,20.0,2048,421,,0
1783801786341,2026-07-11T20:29:46.341000+00:00,31.46,32.0,2048,421,,0
1783801786344,2026-07-11T20:29:46.344000+00:00,28.93,29.0,2048,421,,0
1783801786353,2026-07-11T20:29:46.353000+00:00,41.75,42.0,2048,421,,0
1783801786357,2026-07-11T20:29:46.357000+00:00,46.8,47.0,2048,421,,0
1783801786357,2026-07-11T20:29:46.357000+00:00,32.81,33.0,2048,421,,0
1783801786359,2026-07-11T20:29:46.359000+00:00,40.83,41.0,2048,421,,0
1783801786368,2026-07-11T20:29:46.368000+00:00,55.76,56.0,2048,421,,0
1783801786380,2026-07-11T20:29:46.380000+00:00,71.61,72.0,2048,421,,0
1783801786757,2026-07-11T20:29:46.757000+00:00,47.49,48.0,2048,421,,0
1783801787322,2026-07-11T20:29:47.322000+00:00,10.4,11.0,2048,421,,0
1783801787341,2026-07-11T20:29:47.341000+00:00,25.16,26.0,2048,421,,0
1783801787342,2026-07-11T20:29:47.342000+00:00,41.98,42.0,2048,421,,0
1783801787343,2026-07-11T20:29:47.343000+00:00,34.3,35.0,2048,421,,0
1783801787344,2026-07-11T20:29:47.344000+00:00,25.93,26.0,2048,421,,0
1783801787348,2026-07-11T20:29:47.348000+00:00,39.35,40.0,2048,421,,0
1783801787351,2026-07-11T20:29:47.351000+00:00,32.8,33.0,2048,421,,0
1783801787353,2026-07-11T20:29:47.353000+00:00,39.78,40.0,2048,421,,0
1783801787356,2026-07-11T20:29:47.356000+00:00,48.26,49.0,2048,421,,0
1783801787747,2026-07-11T20:29:47.747000+00:00,41.26,42.0,2048,421,,0
1783801788327,2026-07-11T20:29:48.327000+00:00,18.98,19.0,2048,421,,0
1783801788330,2026-07-11T20:29:48.330000+00:00,19.67,20.0,2048,421,,0
1783801788340,2026-07-11T20:29:48.340000+00:00,18.92,19.0,2048,421,,0
1783801788344,2026-07-11T20:29:48.344000+00:00,31.89,32.0,2048,421,,0
1783801788345,2026-07-11T20:29:48.345000+00:00,22.45,23.0,2048,421,,0
1783801788353,2026-07-11T20:29:48.353000+00:00,35.45,36.0,2048,421,,0
1783801788355,2026-07-11T20:29:48.355000+00:00,51.99,52.0,2048,421,,0
1783801788356,2026-07-11T20:29:48.356000+00:00,44.88,45.0,2048,421,,0
1783801788360,2026-07-11T20:29:48.360000+00:00,50.45,51.0,2048,421,,0
1783801788732,2026-07-11T20:29:48.732000+00:00,20.87,21.0,2048,421,,0
1783801789326,2026-07-11T20:29:49.326000+00:00,9.47,10.0,2048,421,,0
1783801789333,2026-07-11T20:29:49.333000+00:00,23.51,24.0,2048,421,,0
1783801789341,2026-07-11T20:29:49.341000+00:00,29.02,30.0,2048,421,,0
1783801789343,2026-07-11T20:29:49.343000+00:00,35.02,36.0,2048,421,,0
1783801789346,2026-07-11T20:29:49.346000+00:00,35.04,36.0,2048,421,,0
1783801789347,2026-07-11T20:29:49.347000+00:00,26.02,27.0,2048,421,,0
1783801789357,2026-07-11T20:29:49.357000+00:00,53.77,54.0,2048,421,,0
1783801789361,2026-07-11T20:29:49.361000+00:00,47.99,48.0,2048,421,,0
1783801789363,2026-07-11T20:29:49.363000+00:00,47.13,48.0,2048,421,,0
1783801789737,2026-07-11T20:29:49.737000+00:00,30.84,31.0,2048,421,,0
1783801790316,2026-07-11T20:29:50.316000+00:00,9.72,10.0,2048,421,,0
1783801790324,2026-07-11T20:29:50.324000+00:00,11.96,12.0,2048,421,,0
1783801790325,2026-07-11T20:29:50.325000+00:00,12.94,13.0,2048,421,,0
1783801790327,2026-07-11T20:29:50.327000+00:00,9.19,10.0,2048,421,,0
1783801790332,2026-07-11T20:29:50.332000+00:00,15.69,16.0,2048,421,,0
1783801790335,2026-07-11T20:29:50.335000+00:00,24.58,25.0,2048,421,,0
1783801790339,2026-07-11T20:29:50.339000+00:00,31.09,32.0,2048,421,,0
1783801790345,2026-07-11T20:29:50.345000+00:00,31.0,32.0,2048,421,,0
1783801790353,2026-07-11T20:29:50.353000+00:00,37.62,38.0,2048,421,,0
1783801790742,2026-07-11T20:29:50.742000+00:00,32.42,33.0,2048,421,,0
1783801791323,2026-07-11T20:29:51.323000+00:00,7.17,8.0,2048,421,,0
1783801791328,2026-07-11T20:29:51.328000+00:00,6.95,7.0,2048,421,,0
1783801791333,2026-07-11T20:29:51.333000+00:00,19.22,20.0,2048,421,,0
1783801791338,2026-07-11T20:29:51.338000+00:00,35.99,36.0,2048,421,,0
1783801791339,2026-07-11T20:29:51.339000+00:00,27.36,28.0,2048,421,,0
1783801791356,2026-07-11T20:29:51.356000+00:00,48.51,49.0,2048,421,,0
1783801791357,2026-07-11T20:29:51.357000+00:00,44.8,45.0,2048,421,,0
1783801791361,2026-07-11T20:29:51.361000+00:00,46.95,47.0,2048,421,,0
1783801791364,2026-07-11T20:29:51.364000+00:00,39.65,40.0,2048,421,,0
1783801791744,2026-07-11T20:29:51.744000+00:00,32.16,33.0,2048,421,,0
1783801792323,2026-07-11T20:29:52.323000+00:00,20.61,21.0,2048,421,,0
1783801792325,2026-07-11T20:29:52.325000+00:00,17.81,18.0,2048,421,,0
1783801792328,2026-07-11T20:29:52.328000+00:00,8.28,9.0,2048,421,,0
1783801792336,2026-07-11T20:29:52.336000+00:00,27.2,28.0,2048,421,,0
1783801792338,2026-07-11T20:29:52.338000+00:00,21.28,22.0,2048,421,,0
1783801792341,2026-07-11T20:29:52.341000+00:00,34.76,35.0,2048,421,,0
1783801792345,2026-07-11T20:29:52.345000+00:00,32.19,33.0,2048,421,,0
1783801792351,2026-07-11T20:29:52.351000+00:00,38.57,39.0,2048,421,,0
1783801792353,2026-07-11T20:29:52.353000+00:00,41.09,42.0,2048,421,,0
1783801792741,2026-07-11T20:29:52.741000+00:00,34.99,35.0,2048,421,,0
1783801793341,2026-07-11T20:29:53.341000+00:00,35.72,36.0,2048,421,,0
1783801793342,2026-07-11T20:29:53.342000+00:00,30.53,31.0,2048,421,,0
1783801793343,2026-07-11T20:29:53.343000+00:00,29.95,30.0,2048,421,,0
1783801793346,2026-07-11T20:29:53.346000+00:00,31.97,32.0,2048,421,,0
1783801793347,2026-07-11T20:29:53.347000+00:00,32.33,33.0,2048,421,,0
1783801793356,2026-07-11T20:29:53.356000+00:00,40.82,41.0,2048,421,,0
1783801793358,2026-07-11T20:29:53.358000+00:00,45.1,46.0,2048,421,,0
1783801793359,2026-07-11T20:29:53.359000+00:00,50.66,51.0,2048,421,,0
1783801793365,2026-07-11T20:29:53.365000+00:00,56.12,57.0,2048,421,,0
1783801793715,2026-07-11T20:29:53.715000+00:00,7.81,8.0,2048,421,,0
1783801794334,2026-07-11T20:29:54.334000+00:00,31.39,32.0,2048,421,,0
1783801794336,2026-07-11T20:29:54.336000+00:00,27.63,28.0,2048,421,,0
1783801794336,2026-07-11T20:29:54.336000+00:00,25.78,26.0,2048,421,,0
1783801794343,2026-07-11T20:29:54.343000+00:00,29.82,30.0,2048,421,,0
1783801794345,2026-07-11T20:29:54.345000+00:00,32.3,33.0,2048,421,,0
1783801794351,2026-07-11T20:29:54.351000+00:00,43.74,44.0,2048,421,,0
1783801794360,2026-07-11T20:29:54.360000+00:00,36.63,37.0,2048,421,,0
1783801794360,2026-07-11T20:29:54.360000+00:00,45.1,46.0,2048,421,,0
1783801794382,2026-07-11T20:29:54.382000+00:00,61.79,62.0,2048,421,,0
1783801794729,2026-07-11T20:29:54.729000+00:00,22.5,23.0,2048,421,,0
1783801795326,2026-07-11T20:29:55.326000+00:00,17.5,18.0,2048,421,,0
1783801795334,2026-07-11T20:29:55.334000+00:00,17.12,18.0,2048,421,,0
1783801795335,2026-07-11T20:29:55.335000+00:00,24.75,25.0,2048,421,,0
1783801795344,2026-07-11T20:29:55.344000+00:00,29.5,30.0,2048,421,,0
1783801795347,2026-07-11T20:29:55.347000+00:00,35.77,36.0,2048,421,,0
1783801795354,2026-07-11T20:29:55.354000+00:00,38.75,39.0,2048,421,,0
1783801795356,2026-07-11T20:29:55.356000+00:00,39.51,40.0,2048,421,,0
1783801795359,2026-07-11T20:29:55.359000+00:00,52.46,53.0,2048,421,,0
1783801795380,2026-07-11T20:29:55.380000+00:00,76.9,77.0,2048,421,,0
1783801795779,2026-07-11T20:29:55.779000+00:00,63.58,64.0,2048,421,,0
1783801796333,2026-07-11T20:29:56.333000+00:00,29.18,30.0,2048,421,,0
1783801796336,2026-07-11T20:29:56.336000+00:00,19.81,20.0,2048,421,,0
1783801796339,2026-07-11T20:29:56.339000+00:00,23.94,24.0,2048,421,,0
1783801796340,2026-07-11T20:29:56.340000+00:00,33.44,34.0,2048,421,,0
1783801796342,2026-07-11T20:29:56.342000+00:00,23.37,24.0,2048,421,,0
1783801796346,2026-07-11T20:29:56.346000+00:00,33.64,34.0,2048,421,,0
1783801796353,2026-07-11T20:29:56.353000+00:00,36.41,37.0,2048,421,,0
1783801796357,2026-07-11T20:29:56.357000+00:00,46.33,47.0,2048,421,,0
1783801796396,2026-07-11T20:29:56.396000+00:00,94.77,95.0,2048,421,,0
1783801796752,2026-07-11T20:29:56.752000+00:00,44.64,45.0,2048,421,,0
1783801797326,2026-07-11T20:29:57.326000+00:00,16.35,17.0,2048,421,,0
1783801797328,2026-07-11T20:29:57.328000+00:00,9.77,10.0,2048,421,,0
1783801797333,2026-07-11T20:29:57.333000+00:00,26.27,27.0,2048,421,,0
1783801797345,2026-07-11T20:29:57.345000+00:00,37.84,38.0,2048,421,,0
1783801797353,2026-07-11T20:29:57.353000+00:00,35.64,36.0,2048,421,,0
1783801797357,2026-07-11T20:29:57.357000+00:00,47.9,48.0,2048,421,,0
1783801797360,2026-07-11T20:29:57.360000+00:00,46.32,47.0,2048,421,,0
1783801797360,2026-07-11T20:29:57.360000+00:00,44.31,45.0,2048,421,,0
1783801797364,2026-07-11T20:29:57.364000+00:00,50.58,51.0,2048,421,,0
1783801797760,2026-07-11T20:29:57.760000+00:00,31.34,32.0,2048,421,,0
1783801798318,2026-07-11T20:29:58.318000+00:00,16.35,17.0,2048,421,,0
1783801798332,2026-07-11T20:29:58.332000+00:00,16.71,17.0,2048,421,,0
1783801798336,2026-07-11T20:29:58.336000+00:00,24.18,25.0,2048,421,,0
1783801798337,2026-07-11T20:29:58.337000+00:00,12.12,13.0,2048,421,,0
1783801798343,2026-07-11T20:29:58.343000+00:00,37.24,38.0,2048,421,,0
1783801798344,2026-07-11T20:29:58.344000+00:00,32.76,33.0,2048,421,,0
1783801798348,2026-07-11T20:29:58.348000+00:00,28.5,29.0,2048,421,,0
1783801798352,2026-07-11T20:29:58.352000+00:00,37.8,38.0,2048,421,,0
1783801798359,2026-07-11T20:29:58.359000+00:00,48.8,49.0,2048,421,,0
1783801798751,2026-07-11T20:29:58.751000+00:00,38.34,39.0,2048,421,,0
1783801799323,2026-07-11T20:29:59.323000+00:00,10.86,11.0,2048,421,,0
1783801799330,2026-07-11T20:29:59.330000+00:00,23.39,24.0,2048,421,,0
1783801799338,2026-07-11T20:29:59.338000+00:00,23.21,24.0,2048,421,,0
1783801799341,2026-07-11T20:29:59.341000+00:00,35.83,36.0,2048,421,,0
1783801799344,2026-07-11T20:29:59.344000+00:00,32.22,33.0,2048,421,,0
1783801799347,2026-07-11T20:29:59.347000+00:00,27.69,28.0,2048,421,,0
1783801799357,2026-07-11T20:29:59.357000+00:00,48.22,49.0,2048,421,,0
1783801799360,2026-07-11T20:29:59.360000+00:00,48.3,49.0,2048,421,,0
1783801799364,2026-07-11T20:29:59.364000+00:00,44.26,45.0,2048,421,,0
1783801799744,2026-07-11T20:29:59.744000+00:00,38.55,39.0,2048,421,,0
1783801800325,2026-07-11T20:30:00.325000+00:00,9.68,10.0,2048,421,,0
1783801800333,2026-07-11T20:30:00.333000+00:00,20.49,21.0,2048,421,,0
1783801800333,2026-07-11T20:30:00.333000+00:00,22.15,23.0,2048,421,,0
1783801800345,2026-07-11T20:30:00.345000+00:00,40.16,41.0,2048,421,,0
1783801800348,2026-07-11T20:30:00.348000+00:00,39.81,40.0,2048,421,,0
1783801800352,2026-07-11T20:30:00.352000+00:00,44.64,45.0,2048,421,,0
1783801800354,2026-07-11T20:30:00.354000+00:00,40.05,41.0,2048,421,,0
1783801800366,2026-07-11T20:30:00.366000+00:00,50.28,51.0,2048,421,,0
1783801800368,2026-07-11T20:30:00.368000+00:00,56.07,57.0,2048,421,,0
1783801800719,2026-07-11T20:30:00.719000+00:00,8.7,9.0,2048,421,,0
1783801801362,2026-07-11T20:30:01.362000+00:00,7.86,8.0,2048,421,,0
1783801801416,2026-07-11T20:30:01.416000+00:00,17.07,18.0,2048,421,,0
1783801801434,2026-07-11T20:30:01.434000+00:00,35.24,36.0,2048,421,,0
1783801801456,2026-07-11T20:30:01.456000+00:00,31.57,32.0,2048,421,,0
1783801801460,2026-07-11T20:30:01.460000+00:00,27.14,28.0,2048,421,,0
1783801801460,2026-07-11T20:30:01.460000+00:00,31.25,32.0,2048,421,,0
1783801801461,2026-07-11T20:30:01.461000+00:00,54.16,55.0,2048,421,,0
1783801801474,2026-07-11T20:30:01.474000+00:00,38.37,39.0,2048,421,,0
1783801801496,2026-07-11T20:30:01.496000+00:00,67.28,68.0,2048,421,,0
1783801801779,2026-07-11T20:30:01.779000+00:00,49.02,50.0,2048,421,,0
1783801802317,2026-07-11T20:30:02.317000+00:00,9.5,10.0,2048,421,,0
1783801802341,2026-07-11T20:30:02.341000+00:00,23.03,24.0,2048,421,,0
1783801802344,2026-07-11T20:30:02.344000+00:00,35.77,36.0,2048,421,,0
1783801802344,2026-07-11T20:30:02.344000+00:00,20.5,21.0,2048,421,,0
1783801802349,2026-07-11T20:30:02.349000+00:00,36.18,37.0,2048,421,,0
1783801802350,2026-07-11T20:30:02.350000+00:00,46.94,47.0,2048,421,,0
1783801802360,2026-07-11T20:30:02.360000+00:00,48.2,49.0,2048,421,,0
1783801802360,2026-07-11T20:30:02.360000+00:00,43.13,44.0,2048,421,,0
1783801802364,2026-07-11T20:30:02.364000+00:00,50.52,51.0,2048,421,,0
1783801802744,2026-07-11T20:30:02.744000+00:00,36.72,37.0,2048,421,,0
1783801803325,2026-07-11T20:30:03.325000+00:00,11.73,12.0,2048,421,,0
1783801803335,2026-07-11T20:30:03.335000+00:00,9.85,10.0,2048,421,,0
1783801803340,2026-07-11T20:30:03.340000+00:00,11.6,12.0,2048,421,,0
1783801803345,2026-07-11T20:30:03.345000+00:00,16.84,17.0,2048,421,,0
1783801803354,2026-07-11T20:30:03.354000+00:00,26.19,27.0,2048,421,,0
1783801803355,2026-07-11T20:30:03.355000+00:00,25.3,26.0,2048,421,,0
1783801803361,2026-07-11T20:30:03.361000+00:00,31.7,32.0,2048,421,,0
1783801803364,2026-07-11T20:30:03.364000+00:00,53.14,54.0,2048,421,,0
1783801803364,2026-07-11T20:30:03.364000+00:00,31.59,32.0,2048,421,,0
1783801803719,2026-07-11T20:30:03.719000+00:00,11.99,12.0,2048,421,,0
1783801804335,2026-07-11T20:30:04.335000+00:00,24.77,25.0,2048,421,,0
1783801804336,2026-07-11T20:30:04.336000+00:00,31.91,32.0,2048,421,,0
1783801804338,2026-07-11T20:30:04.338000+00:00,25.8,26.0,2048,421,,0
1783801804344,2026-07-11T20:30:04.344000+00:00,27.77,28.0,2048,421,,0
1783801804346,2026-07-11T20:30:04.346000+00:00,31.71,32.0,2048,421,,0
1783801804348,2026-07-11T20:30:04.348000+00:00,34.1,35.0,2048,421,,0
1783801804348,2026-07-11T20:30:04.348000+00:00,34.89,35.0,2048,421,,0
1783801804359,2026-07-11T20:30:04.359000+00:00,40.92,41.0,2048,421,,0
1783801804399,2026-07-11T20:30:04.399000+00:00,89.07,90.0,2048,421,,0
1783801804761,2026-07-11T20:30:04.761000+00:00,46.93,47.0,2048,421,,0
1783801805324,2026-07-11T20:30:05.324000+00:00,15.4,16.0,2048,421,,0
1783801805332,2026-07-11T20:30:05.332000+00:00,28.15,29.0,2048,421,,0
1783801805338,2026-07-11T20:30:05.338000+00:00,23.11,24.0,2048,421,,0
1783801805339,2026-07-11T20:30:05.339000+00:00,33.06,34.0,2048,421,,0
1783801805345,2026-07-11T20:30:05.345000+00:00,32.18,33.0,2048,421,,0
1783801805347,2026-07-11T20:30:05.347000+00:00,34.43,35.0,2048,421,,0
1783801805354,2026-07-11T20:30:05.354000+00:00,34.52,35.0,2048,421,,0
1783801805356,2026-07-11T20:30:05.356000+00:00,33.43,34.0,2048,421,,0
1783801805364,2026-07-11T20:30:05.364000+00:00,50.21,51.0,2048,421,,0
1783801805744,2026-07-11T20:30:05.744000+00:00,37.52,38.0,2048,421,,0
1783801806318,2026-07-11T20:30:06.318000+00:00,13.43,14.0,2048,421,,0
1783801806323,2026-07-11T20:30:06.323000+00:00,6.88,7.0,2048,421,,0
1783801806330,2026-07-11T20:30:06.330000+00:00,16.52,17.0,2048,421,,0
1783801806331,2026-07-11T20:30:06.331000+00:00,21.9,22.0,2048,421,,0
1783801806336,2026-07-11T20:30:06.336000+00:00,30.0,30.0,2048,421,,0
1783801806341,2026-07-11T20:30:06.341000+00:00,33.96,34.0,2048,421,,0
1783801806344,2026-07-11T20:30:06.344000+00:00,26.04,27.0,2048,421,,0
1783801806357,2026-07-11T20:30:06.357000+00:00,41.54,42.0,2048,421,,0
1783801806359,2026-07-11T20:30:06.359000+00:00,44.86,45.0,2048,421,,0
1783801806751,2026-07-11T20:30:06.751000+00:00,42.33,43.0,2048,421,,0
1783801807328,2026-07-11T20:30:07.328000+00:00,16.38,17.0,2048,421,,0
1783801807333,2026-07-11T20:30:07.333000+00:00,29.27,30.0,2048,421,,0
1783801807335,2026-07-11T20:30:07.335000+00:00,24.12,25.0,2048,421,,0
1783801807341,2026-07-11T20:30:07.341000+00:00,35.83,36.0,2048,421,,0
1783801807344,2026-07-11T20:30:07.344000+00:00,23.22,24.0,2048,421,,0
1783801807346,2026-07-11T20:30:07.346000+00:00,30.99,31.0,2048,421,,0
1783801807346,2026-07-11T20:30:07.346000+00:00,33.27,34.0,2048,421,,0
1783801807356,2026-07-11T20:30:07.356000+00:00,42.86,43.0,2048,421,,0
1783801807366,2026-07-11T20:30:07.366000+00:00,45.0,45.0,2048,421,,0
1783801807758,2026-07-11T20:30:07.758000+00:00,28.11,29.0,2048,421,,0
1783801808327,2026-07-11T20:30:08.327000+00:00,17.61,18.0,2048,421,,0
1783801808337,2026-07-11T20:30:08.337000+00:00,22.28,23.0,2048,421,,0
1783801808345,2026-07-11T20:30:08.345000+00:00,31.85,32.0,2048,421,,0
1783801808346,2026-07-11T20:30:08.346000+00:00,34.68,35.0,2048,421,,0
1783801808352,2026-07-11T20:30:08.352000+00:00,34.19,35.0,2048,421,,0
1783801808356,2026-07-11T20:30:08.356000+00:00,53.24,54.0,2048,421,,0
1783801808356,2026-07-11T20:30:08.356000+00:00,47.76,48.0,2048,421,,0
1783801808360,2026-07-11T20:30:08.360000+00:00,43.57,44.0,2048,421,,0
1783801808364,2026-07-11T20:30:08.364000+00:00,52.17,53.0,2048,421,,0
1783801808764,2026-07-11T20:30:08.764000+00:00,54.77,55.0,2048,421,,0
1783801809313,2026-07-11T20:30:09.313000+00:00,9.5,10.0,2048,421,,0
1783801809340,2026-07-11T20:30:09.340000+00:00,30.79,31.0,2048,421,,0
1783801809343,2026-07-11T20:30:09.343000+00:00,32.66,33.0,2048,421,,0
1783801809353,2026-07-11T20:30:09.353000+00:00,39.52,40.0,2048,421,,0
1783801809357,2026-07-11T20:30:09.357000+00:00,38.64,39.0,2048,421,,0
1783801809357,2026-07-11T20:30:09.357000+00:00,35.32,36.0,2048,421,,0
1783801809362,2026-07-11T20:30:09.362000+00:00,27.26,28.0,2048,421,,0
1783801809364,2026-07-11T20:30:09.364000+00:00,54.0,55.0,2048,421,,0
1783801809367,2026-07-11T20:30:09.367000+00:00,46.64,47.0,2048,421,,0
1783801809736,2026-07-11T20:30:09.736000+00:00,28.07,29.0,2048,421,,0
1783801810320,2026-07-11T20:30:10.320000+00:00,9.44,10.0,2048,421,,0
1783801810334,2026-07-11T20:30:10.334000+00:00,27.82,28.0,2048,421,,0
1783801810339,2026-07-11T20:30:10.339000+00:00,22.54,23.0,2048,421,,0
1783801810341,2026-07-11T20:30:10.341000+00:00,28.9,29.0,2048,421,,0
1783801810355,2026-07-11T20:30:10.355000+00:00,37.17,38.0,2048,421,,0
1783801810357,2026-07-11T20:30:10.357000+00:00,51.2,52.0,2048,421,,0
1783801810358,2026-07-11T20:30:10.358000+00:00,53.19,54.0,2048,421,,0
1783801810360,2026-07-11T20:30:10.360000+00:00,43.16,44.0,2048,421,,0
1783801810377,2026-07-11T20:30:10.377000+00:00,59.77,60.0,2048,421,,0
1783801810757,2026-07-11T20:30:10.757000+00:00,45.55,46.0,2048,421,,0
1783801811328,2026-07-11T20:30:11.328000+00:00,9.81,10.0,2048,421,,0
1783801811328,2026-07-11T20:30:11.328000+00:00,22.12,23.0,2048,421,,0
1783801811342,2026-07-11T20:30:11.342000+00:00,24.18,25.0,2048,421,,0
1783801811347,2026-07-11T20:30:11.347000+00:00,39.47,40.0,2048,421,,0
1783801811353,2026-07-11T20:30:11.353000+00:00,41.92,42.0,2048,421,,0
1783801811354,2026-07-11T20:30:11.354000+00:00,33.09,34.0,2048,421,,0
1783801811355,2026-07-11T20:30:11.355000+00:00,46.96,47.0,2048,421,,0
1783801811356,2026-07-11T20:30:11.356000+00:00,39.26,40.0,2048,421,,0
1783801811357,2026-07-11T20:30:11.357000+00:00,44.63,45.0,2048,421,,0
1783801811744,2026-07-11T20:30:11.744000+00:00,33.05,34.0,2048,421,,0
1783801812326,2026-07-11T20:30:12.326000+00:00,7.51,8.0,2048,421,,0
1783801812327,2026-07-11T20:30:12.327000+00:00,9.7,10.0,2048,421,,0
1783801812341,2026-07-11T20:30:12.341000+00:00,35.82,36.0,2048,421,,0
1783801812343,2026-07-11T20:30:12.343000+00:00,33.44,34.0,2048,421,,0
1783801812348,2026-07-11T20:30:12.348000+00:00,30.68,31.0,2048,421,,0
1783801812357,2026-07-11T20:30:12.357000+00:00,45.33,46.0,2048,421,,0
1783801812359,2026-07-11T20:30:12.359000+00:00,52.27,53.0,2048,421,,0
1783801812359,2026-07-11T20:30:12.359000+00:00,50.54,51.0,2048,421,,0
1783801812372,2026-07-11T20:30:12.372000+00:00,55.89,56.0,2048,421,,0
1783801812747,2026-07-11T20:30:12.747000+00:00,37.34,38.0,2048,421,,0
1783801813329,2026-07-11T20:30:13.329000+00:00,7.33,8.0,2048,421,,0
1783801813336,2026-07-11T20:30:13.336000+00:00,31.97,32.0,2048,421,,0
1783801813339,2026-07-11T20:30:13.339000+00:00,31.67,32.0,2048,421,,0
1783801813343,2026-07-11T20:30:13.343000+00:00,24.15,25.0,2048,421,,0
1783801813346,2026-07-11T20:30:13.346000+00:00,33.05,34.0,2048,421,,0
1783801813353,2026-07-11T20:30:13.353000+00:00,26.94,27.0,2048,421,,0
1783801813357,2026-07-11T20:30:13.357000+00:00,35.91,36.0,2048,421,,0
1783801813368,2026-07-11T20:30:13.368000+00:00,53.74,54.0,2048,421,,0
1783801813369,2026-07-11T20:30:13.369000+00:00,37.22,38.0,2048,421,,0
1783801813763,2026-07-11T20:30:13.763000+00:00,41.85,42.0,2048,421,,0
1783801814331,2026-07-11T20:30:14.331000+00:00,16.69,17.0,2048,421,,0
1783801814333,2026-07-11T20:30:14.333000+00:00,16.67,17.0,2048,421,,0
1783801814342,2026-07-11T20:30:14.342000+00:00,28.56,29.0,2048,421,,0
1783801814344,2026-07-11T20:30:14.344000+00:00,25.76,26.0,2048,421,,0
1783801814344,2026-07-11T20:30:14.344000+00:00,28.67,29.0,2048,421,,0
1783801814348,2026-07-11T20:30:14.348000+00:00,38.05,39.0,2048,421,,0
1783801814357,2026-07-11T20:30:14.357000+00:00,45.97,46.0,2048,421,,0
1783801814362,2026-07-11T20:30:14.362000+00:00,46.26,47.0,2048,421,,0
1783801814388,2026-07-11T20:30:14.388000+00:00,87.33,88.0,2048,421,,0
1783801814783,2026-07-11T20:30:14.783000+00:00,64.92,65.0,2048,421,,0
1783801815327,2026-07-11T20:30:15.327000+00:00,23.38,24.0,2048,421,,0
1783801815344,2026-07-11T20:30:15.344000+00:00,25.54,26.0,2048,421,,0
1783801815349,2026-07-11T20:30:15.349000+00:00,34.92,35.0,2048,421,,0
