timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783800686451,2026-07-11T20:11:26.451000+00:00,54.41,55.0,1024,421,,0
1783800686460,2026-07-11T20:11:26.460000+00:00,58.36,59.0,1024,421,,0
1783800686466,2026-07-11T20:11:26.466000+00:00,61.23,62.0,1024,421,,0
1783800686467,2026-07-11T20:11:26.467000+00:00,67.27,68.0,1024,421,,0
1783800686473,2026-07-11T20:11:26.473000+00:00,77.17,78.0,1024,421,,0
1783800686512,2026-07-11T20:11:26.512000+00:00,101.1,102.0,1024,421,,0
1783800686992,2026-07-11T20:11:26.992000+00:00,83.61,84.0,1024,421,,0
1783800687432,2026-07-11T20:11:27.432000+00:00,49.51,50.0,1024,421,,0
1783800687433,2026-07-11T20:11:27.433000+00:00,47.88,48.0,1024,421,,0
1783800687433,2026-07-11T20:11:27.433000+00:00,13.32,14.0,1024,421,,0
1783800687433,2026-07-11T20:11:27.433000+00:00,26.09,27.0,1024,421,,0
1783800687447,2026-07-11T20:11:27.447000+00:00,57.0,57.0,1024,421,,0
1783800687449,2026-07-11T20:11:27.449000+00:00,40.5,41.0,1024,421,,0
1783800687457,2026-07-11T20:11:27.457000+00:00,50.74,51.0,1024,421,,0
1783800687464,2026-07-11T20:11:27.464000+00:00,53.51,54.0,1024,421,,0
1783800687466,2026-07-11T20:11:27.466000+00:00,60.58,61.0,1024,421,,0
1783800687966,2026-07-11T20:11:27.966000+00:00,56.64,57.0,1024,421,,0
1783800688396,2026-07-11T20:11:28.396000+00:00,6.42,7.0,1024,421,,0
1783800688413,2026-07-11T20:11:28.413000+00:00,10.74,11.0,1024,421,,0
1783800688449,2026-07-11T20:11:28.449000+00:00,47.65,48.0,1024,421,,0
1783800688453,2026-07-11T20:11:28.453000+00:00,52.44,53.0,1024,421,,0
1783800688457,2026-07-11T20:11:28.457000+00:00,54.57,55.0,1024,421,,0
1783800688464,2026-07-11T20:11:28.464000+00:00,78.88,79.0,1024,421,,0
1783800688466,2026-07-11T20:11:28.466000+00:00,81.33,82.0,1024,421,,0
1783800688468,2026-07-11T20:11:28.468000+00:00,63.08,64.0,1024,421,,0
1783800688472,2026-07-11T20:11:28.472000+00:00,55.53,56.0,1024,421,,0
1783800688972,2026-07-11T20:11:28.972000+00:00,57.71,58.0,1024,421,,0
1783800689432,2026-07-11T20:11:29.432000+00:00,47.35,48.0,1024,421,,0
1783800689450,2026-07-11T20:11:29.450000+00:00,64.63,65.0,1024,421,,0
1783800689452,2026-07-11T20:11:29.452000+00:00,44.52,45.0,1024,421,,0
1783800689453,2026-07-11T20:11:29.453000+00:00,48.3,49.0,1024,421,,0
1783800689454,2026-07-11T20:11:29.454000+00:00,48.32,49.0,1024,421,,0
1783800689464,2026-07-11T20:11:29.464000+00:00,66.54,67.0,1024,421,,0
1783800689468,2026-07-11T20:11:29.468000+00:00,76.21,77.0,1024,421,,0
1783800689477,2026-07-11T20:11:29.477000+00:00,74.4,75.0,1024,421,,0
1783800689488,2026-07-11T20:11:29.488000+00:00,81.97,82.0,1024,421,,0
1783800689967,2026-07-11T20:11:29.967000+00:00,56.08,57.0,1024,421,,0
1783800690427,2026-07-11T20:11:30.427000+00:00,40.19,41.0,1024,421,,0
1783800690445,2026-07-11T20:11:30.445000+00:00,47.05,48.0,1024,421,,0
1783800690446,2026-07-11T20:11:30.446000+00:00,52.91,53.0,1024,421,,0
1783800690453,2026-07-11T20:11:30.453000+00:00,49.37,50.0,1024,421,,0
1783800690457,2026-07-11T20:11:30.457000+00:00,66.74,67.0,1024,421,,0
1783800690468,2026-07-11T20:11:30.468000+00:00,58.61,59.0,1024,421,,0
1783800690472,2026-07-11T20:11:30.472000+00:00,75.03,76.0,1024,421,,0
1783800690472,2026-07-11T20:11:30.472000+00:00,62.28,63.0,1024,421,,0
1783800690472,2026-07-11T20:11:30.472000+00:00,68.61,69.0,1024,421,,0
1783800690952,2026-07-11T20:11:30.952000+00:00,35.24,36.0,1024,421,,0
1783800691447,2026-07-11T20:11:31.447000+00:00,35.64,36.0,1024,421,,0
1783800691452,2026-07-11T20:11:31.452000+00:00,64.45,65.0,1024,421,,0
1783800691452,2026-07-11T20:11:31.452000+00:00,68.28,69.0,1024,421,,0
1783800691459,2026-07-11T20:11:31.459000+00:00,56.53,57.0,1024,421,,0
1783800691464,2026-07-11T20:11:31.464000+00:00,47.17,48.0,1024,421,,0
1783800691464,2026-07-11T20:11:31.464000+00:00,55.53,56.0,1024,421,,0
1783800691468,2026-07-11T20:11:31.468000+00:00,66.81,67.0,1024,421,,0
1783800691471,2026-07-11T20:11:31.471000+00:00,82.16,83.0,1024,421,,0
1783800691475,2026-07-11T20:11:31.475000+00:00,71.85,72.0,1024,421,,0
1783800691993,2026-07-11T20:11:31.993000+00:00,65.31,66.0,1024,421,,0
1783800692434,2026-07-11T20:11:32.434000+00:00,40.54,41.0,1024,421,,0
1783800692455,2026-07-11T20:11:32.455000+00:00,46.67,47.0,1024,421,,0
1783800692457,2026-07-11T20:11:32.457000+00:00,52.62,53.0,1024,421,,0
1783800692464,2026-07-11T20:11:32.464000+00:00,62.12,63.0,1024,421,,0
1783800692466,2026-07-11T20:11:32.466000+00:00,65.78,66.0,1024,421,,0
1783800692468,2026-07-11T20:11:32.468000+00:00,70.79,71.0,1024,421,,0
1783800692472,2026-07-11T20:11:32.472000+00:00,64.03,65.0,1024,421,,0
1783800692473,2026-07-11T20:11:32.473000+00:00,87.0,87.0,1024,421,,0
1783800692489,2026-07-11T20:11:32.489000+00:00,71.61,72.0,1024,421,,0
1783800692971,2026-07-11T20:11:32.971000+00:00,58.99,59.0,1024,421,,0
1783800693425,2026-07-11T20:11:33.425000+00:00,25.18,26.0,1024,421,,0
1783800693437,2026-07-11T20:11:33.437000+00:00,52.85,53.0,1024,421,,0
1783800693447,2026-07-11T20:11:33.447000+00:00,65.53,66.0,1024,421,,0
1783800693454,2026-07-11T20:11:33.454000+00:00,38.49,39.0,1024,421,,0
1783800693466,2026-07-11T20:11:33.466000+00:00,66.08,67.0,1024,421,,0
1783800693468,2026-07-11T20:11:33.468000+00:00,73.21,74.0,1024,421,,0
1783800693472,2026-07-11T20:11:33.472000+00:00,58.0,58.0,1024,421,,0
1783800693472,2026-07-11T20:11:33.472000+00:00,87.09,88.0,1024,421,,0
1783800693480,2026-07-11T20:11:33.480000+00:00,74.34,75.0,1024,421,,0
1783800693938,2026-07-11T20:11:33.938000+00:00,27.8,28.0,1024,421,,0
1783800694398,2026-07-11T20:11:34.398000+00:00,16.36,17.0,1024,421,,0
1783800694432,2026-07-11T20:11:34.432000+00:00,43.79,44.0,1024,421,,0
1783800694432,2026-07-11T20:11:34.432000+00:00,48.67,49.0,1024,421,,0
1783800694438,2026-07-11T20:11:34.438000+00:00,34.32,35.0,1024,421,,0
1783800694449,2026-07-11T20:11:34.449000+00:00,43.85,44.0,1024,421,,0
1783800694449,2026-07-11T20:11:34.449000+00:00,50.44,51.0,1024,421,,0
1783800694453,2026-07-11T20:11:34.453000+00:00,46.47,47.0,1024,421,,0
1783800694455,2026-07-11T20:11:34.455000+00:00,53.55,54.0,1024,421,,0
1783800694466,2026-07-11T20:11:34.466000+00:00,64.65,65.0,1024,421,,0
1783800694986,2026-07-11T20:11:34.986000+00:00,73.53,74.0,1024,421,,0
1783800695436,2026-07-11T20:11:35.436000+00:00,34.46,35.0,1024,421,,0
1783800695444,2026-07-11T20:11:35.444000+00:00,32.64,33.0,1024,421,,0
1783800695447,2026-07-11T20:11:35.447000+00:00,46.62,47.0,1024,421,,0
1783800695448,2026-07-11T20:11:35.448000+00:00,48.44,49.0,1024,421,,0
1783800695453,2026-07-11T20:11:35.453000+00:00,60.78,61.0,1024,421,,0
1783800695457,2026-07-11T20:11:35.457000+00:00,53.26,54.0,1024,421,,0
1783800695466,2026-07-11T20:11:35.466000+00:00,82.45,83.0,1024,421,,0
1783800695492,2026-07-11T20:11:35.492000+00:00,85.97,86.0,1024,421,,0
1783800695492,2026-07-11T20:11:35.492000+00:00,106.03,107.0,1024,421,,0
1783800695935,2026-07-11T20:11:35.935000+00:00,21.86,22.0,1024,421,,0
1783800696392,2026-07-11T20:11:36.392000+00:00,8.7,9.0,1024,421,,0
1783800696415,2026-07-11T20:11:36.415000+00:00,25.67,26.0,1024,421,,0
1783800696424,2026-07-11T20:11:36.424000+00:00,6.23,7.0,1024,421,,0
1783800696426,2026-07-11T20:11:36.426000+00:00,31.04,32.0,1024,421,,0
1783800696429,2026-07-11T20:11:36.429000+00:00,25.77,26.0,1024,421,,0
1783800696453,2026-07-11T20:11:36.453000+00:00,52.2,53.0,1024,421,,0
1783800696454,2026-07-11T20:11:36.454000+00:00,54.64,55.0,1024,421,,0
1783800696457,2026-07-11T20:11:36.457000+00:00,61.35,62.0,1024,421,,0
1783800696487,2026-07-11T20:11:36.487000+00:00,78.99,79.0,1024,421,,0
1783800696967,2026-07-11T20:11:36.967000+00:00,59.81,60.0,1024,421,,0
1783800697410,2026-07-11T20:11:37.410000+00:00,10.43,11.0,1024,421,,0
1783800697413,2026-07-11T20:11:37.413000+00:00,23.59,24.0,1024,421,,0
1783800697427,2026-07-11T20:11:37.427000+00:00,46.72,47.0,1024,421,,0
1783800697427,2026-07-11T20:11:37.427000+00:00,22.22,23.0,1024,421,,0
1783800697434,2026-07-11T20:11:37.434000+00:00,36.87,37.0,1024,421,,0
1783800697451,2026-07-11T20:11:37.451000+00:00,43.76,44.0,1024,421,,0
1783800697457,2026-07-11T20:11:37.457000+00:00,74.73,75.0,1024,421,,0
1783800697464,2026-07-11T20:11:37.464000+00:00,56.46,57.0,1024,421,,0
1783800697492,2026-07-11T20:11:37.492000+00:00,79.5,80.0,1024,421,,0
1783800697952,2026-07-11T20:11:37.952000+00:00,43.82,44.0,1024,421,,0
1783800698414,2026-07-11T20:11:38.414000+00:00,10.05,11.0,1024,421,,0
1783800698417,2026-07-11T20:11:38.417000+00:00,6.68,7.0,1024,421,,0
1783800698425,2026-07-11T20:11:38.425000+00:00,36.77,37.0,1024,421,,0
1783800698437,2026-07-11T20:11:38.437000+00:00,47.36,48.0,1024,421,,0
1783800698449,2026-07-11T20:11:38.449000+00:00,33.8,34.0,1024,421,,0
1783800698453,2026-07-11T20:11:38.453000+00:00,53.31,54.0,1024,421,,0
1783800698466,2026-07-11T20:11:38.466000+00:00,59.83,60.0,1024,421,,0
1783800698469,2026-07-11T20:11:38.469000+00:00,65.15,66.0,1024,421,,0
1783800698472,2026-07-11T20:11:38.472000+00:00,88.72,89.0,1024,421,,0
1783800698992,2026-07-11T20:11:38.992000+00:00,81.66,82.0,1024,421,,0
1783800699412,2026-07-11T20:11:39.412000+00:00,31.8,32.0,1024,421,,0
1783800699428,2026-07-11T20:11:39.428000+00:00,45.63,46.0,1024,421,,0
1783800699433,2026-07-11T20:11:39.433000+00:00,24.83,25.0,1024,421,,0
1783800699434,2026-07-11T20:11:39.434000+00:00,18.92,19.0,1024,421,,0
1783800699446,2026-07-11T20:11:39.446000+00:00,62.94,63.0,1024,421,,0
1783800699448,2026-07-11T20:11:39.448000+00:00,47.99,48.0,1024,421,,0
1783800699452,2026-07-11T20:11:39.452000+00:00,55.03,56.0,1024,421,,0
1783800699457,2026-07-11T20:11:39.457000+00:00,51.39,52.0,1024,421,,0
1783800699464,2026-07-11T20:11:39.464000+00:00,53.76,54.0,1024,421,,0
1783800699965,2026-07-11T20:11:39.965000+00:00,41.55,42.0,1024,421,,0
1783800700405,2026-07-11T20:11:40.405000+00:00,20.9,21.0,1024,421,,0
1783800700415,2026-07-11T20:11:40.415000+00:00,14.11,15.0,1024,421,,0
1783800700418,2026-07-11T20:11:40.418000+00:00,35.09,36.0,1024,421,,0
1783800700431,2026-07-11T20:11:40.431000+00:00,35.66,36.0,1024,421,,0
1783800700448,2026-07-11T20:11:40.448000+00:00,51.01,52.0,1024,421,,0
1783800700452,2026-07-11T20:11:40.452000+00:00,49.09,50.0,1024,421,,0
1783800700467,2026-07-11T20:11:40.467000+00:00,60.49,61.0,1024,421,,0
1783800700472,2026-07-11T20:11:40.472000+00:00,65.03,66.0,1024,421,,0
1783800700486,2026-07-11T20:11:40.486000+00:00,84.87,85.0,1024,421,,0
1783800700988,2026-07-11T20:11:40.988000+00:00,78.12,79.0,1024,421,,0
1783800701424,2026-07-11T20:11:41.424000+00:00,17.42,18.0,1024,421,,0
1783800701447,2026-07-11T20:11:41.447000+00:00,59.52,60.0,1024,421,,0
1783800701447,2026-07-11T20:11:41.447000+00:00,63.78,64.0,1024,421,,0
1783800701448,2026-07-11T20:11:41.448000+00:00,44.48,45.0,1024,421,,0
1783800701455,2026-07-11T20:11:41.455000+00:00,50.26,51.0,1024,421,,0
1783800701457,2026-07-11T20:11:41.457000+00:00,52.62,53.0,1024,421,,0
1783800701472,2026-07-11T20:11:41.472000+00:00,68.66,69.0,1024,421,,0
1783800701472,2026-07-11T20:11:41.472000+00:00,74.22,75.0,1024,421,,0
1783800701474,2026-07-11T20:11:41.474000+00:00,89.11,90.0,1024,421,,0
1783800701972,2026-07-11T20:11:41.972000+00:00,65.83,66.0,1024,421,,0
1783800702432,2026-07-11T20:11:42.432000+00:00,47.99,48.0,1024,421,,0
1783800702447,2026-07-11T20:11:42.447000+00:00,37.06,38.0,1024,421,,0
1783800702453,2026-07-11T20:11:42.453000+00:00,70.25,71.0,1024,421,,0
1783800702459,2026-07-11T20:11:42.459000+00:00,61.78,62.0,1024,421,,0
1783800702464,2026-07-11T20:11:42.464000+00:00,51.45,52.0,1024,421,,0
1783800702468,2026-07-11T20:11:42.468000+00:00,58.31,59.0,1024,421,,0
1783800702468,2026-07-11T20:11:42.468000+00:00,58.91,59.0,1024,421,,0
1783800702471,2026-07-11T20:11:42.471000+00:00,81.89,82.0,1024,421,,0
1783800702494,2026-07-11T20:11:42.494000+00:00,90.31,91.0,1024,421,,0
1783800702977,2026-07-11T20:11:42.977000+00:00,56.28,57.0,1024,421,,0
1783800703414,2026-07-11T20:11:43.414000+00:00,29.25,30.0,1024,421,,0
1783800703425,2026-07-11T20:11:43.425000+00:00,23.06,24.0,1024,421,,0
1783800703446,2026-07-11T20:11:43.446000+00:00,42.39,43.0,1024,421,,0
1783800703447,2026-07-11T20:11:43.447000+00:00,50.28,51.0,1024,421,,0
1783800703448,2026-07-11T20:11:43.448000+00:00,60.84,61.0,1024,421,,0
1783800703453,2026-07-11T20:11:43.453000+00:00,51.26,52.0,1024,421,,0
1783800703455,2026-07-11T20:11:43.455000+00:00,70.03,71.0,1024,421,,0
1783800703457,2026-07-11T20:11:43.457000+00:00,57.53,58.0,1024,421,,0
1783800703472,2026-07-11T20:11:43.472000+00:00,64.2,65.0,1024,421,,0
1783800703992,2026-07-11T20:11:43.992000+00:00,85.86,86.0,1024,421,,0
1783800704438,2026-07-11T20:11:44.438000+00:00,50.61,51.0,1024,421,,0
1783800704446,2026-07-11T20:11:44.446000+00:00,39.22,40.0,1024,421,,0
1783800704447,2026-07-11T20:11:44.447000+00:00,47.47,48.0,1024,421,,0
1783800704451,2026-07-11T20:11:44.451000+00:00,63.31,64.0,1024,421,,0
1783800704453,2026-07-11T20:11:44.453000+00:00,55.44,56.0,1024,421,,0
1783800704472,2026-07-11T20:11:44.472000+00:00,88.22,89.0,1024,421,,0
1783800704475,2026-07-11T20:11:44.475000+00:00,65.69,66.0,1024,421,,0
1783800704484,2026-07-11T20:11:44.484000+00:00,78.11,79.0,1024,421,,0
1783800704488,2026-07-11T20:11:44.488000+00:00,88.83,89.0,1024,421,,0
1783800704915,2026-07-11T20:11:44.915000+00:00,6.69,7.0,1024,421,,0
1783800705453,2026-07-11T20:11:45.453000+00:00,52.84,53.0,1024,421,,0
1783800705458,2026-07-11T20:11:45.458000+00:00,45.29,46.0,1024,421,,0
1783800705464,2026-07-11T20:11:45.464000+00:00,83.07,84.0,1024,421,,0
1783800705467,2026-07-11T20:11:45.467000+00:00,64.29,65.0,1024,421,,0
1783800705468,2026-07-11T20:11:45.468000+00:00,81.39,82.0,1024,421,,0
1783800705471,2026-07-11T20:11:45.471000+00:00,67.54,68.0,1024,421,,0
1783800705472,2026-07-11T20:11:45.472000+00:00,74.41,75.0,1024,421,,0
1783800705479,2026-07-11T20:11:45.479000+00:00,94.03,95.0,1024,421,,0
1783800705486,2026-07-11T20:11:45.486000+00:00,77.12,78.0,1024,421,,0
1783800705966,2026-07-11T20:11:45.966000+00:00,55.78,56.0,1024,421,,0
1783800706393,2026-07-11T20:11:46.393000+00:00,7.39,8.0,1024,421,,0
1783800706414,2026-07-11T20:11:46.414000+00:00,22.0,23.0,1024,421,,0
1783800706430,2026-07-11T20:11:46.430000+00:00,21.64,22.0,1024,421,,0
1783800706436,2026-07-11T20:11:46.436000+00:00,35.63,36.0,1024,421,,0
1783800706451,2026-07-11T20:11:46.451000+00:00,43.6,44.0,1024,421,,0
1783800706455,2026-07-11T20:11:46.455000+00:00,34.55,35.0,1024,421,,0
1783800706464,2026-07-11T20:11:46.464000+00:00,53.32,54.0,1024,421,,0
1783800706466,2026-07-11T20:11:46.466000+00:00,83.4,84.0,1024,421,,0
1783800706471,2026-07-11T20:11:46.471000+00:00,61.94,62.0,1024,421,,0
1783800706967,2026-07-11T20:11:46.967000+00:00,58.01,59.0,1024,421,,0
1783800707413,2026-07-11T20:11:47.413000+00:00,13.4,14.0,1024,421,,0
1783800707413,2026-07-11T20:11:47.413000+00:00,10.7,11.0,1024,421,,0
1783800707434,2026-07-11T20:11:47.434000+00:00,19.28,20.0,1024,421,,0
1783800707451,2026-07-11T20:11:47.451000+00:00,51.16,52.0,1024,421,,0
1783800707464,2026-07-11T20:11:47.464000+00:00,78.45,79.0,1024,421,,0
1783800707466,2026-07-11T20:11:47.466000+00:00,81.71,82.0,1024,421,,0
1783800707467,2026-07-11T20:11:47.467000+00:00,85.67,86.0,1024,421,,0
1783800707468,2026-07-11T20:11:47.468000+00:00,58.09,59.0,1024,421,,0
1783800707497,2026-07-11T20:11:47.497000+00:00,83.94,84.0,1024,421,,0
1783800707997,2026-07-11T20:11:47.997000+00:00,83.7,84.0,1024,421,,0
1783800708429,2026-07-11T20:11:48.429000+00:00,45.82,46.0,1024,421,,0
1783800708431,2026-07-11T20:11:48.431000+00:00,43.13,44.0,1024,421,,0
1783800708434,2026-07-11T20:11:48.434000+00:00,14.47,15.0,1024,421,,0
1783800708434,2026-07-11T20:11:48.434000+00:00,25.53,26.0,1024,421,,0
1783800708444,2026-07-11T20:11:48.444000+00:00,39.96,40.0,1024,421,,0
1783800708455,2026-07-11T20:11:48.455000+00:00,49.34,50.0,1024,421,,0
1783800708457,2026-07-11T20:11:48.457000+00:00,73.88,74.0,1024,421,,0
1783800708475,2026-07-11T20:11:48.475000+00:00,61.36,62.0,1024,421,,0
1783800708486,2026-07-11T20:11:48.486000+00:00,89.11,90.0,1024,421,,0
1783800708966,2026-07-11T20:11:48.966000+00:00,51.13,52.0,1024,421,,0
1783800709415,2026-07-11T20:11:49.415000+00:00,28.93,29.0,1024,421,,0
1783800709434,2026-07-11T20:11:49.434000+00:00,25.94,26.0,1024,421,,0
1783800709446,2026-07-11T20:11:49.446000+00:00,59.36,60.0,1024,421,,0
1783800709453,2026-07-11T20:11:49.453000+00:00,48.91,49.0,1024,421,,0
1783800709457,2026-07-11T20:11:49.457000+00:00,61.18,62.0,1024,421,,0
1783800709464,2026-07-11T20:11:49.464000+00:00,65.24,66.0,1024,421,,0
1783800709467,2026-07-11T20:11:49.467000+00:00,54.05,55.0,1024,421,,0
1783800709488,2026-07-11T20:11:49.488000+00:00,74.27,75.0,1024,421,,0
1783800709492,2026-07-11T20:11:49.492000+00:00,97.13,98.0,1024,421,,0
1783800709955,2026-07-11T20:11:49.955000+00:00,45.97,46.0,1024,421,,0
1783800710414,2026-07-11T20:11:50.414000+00:00,7.6,8.0,1024,421,,0
1783800710447,2026-07-11T20:11:50.447000+00:00,58.31,59.0,1024,421,,0
1783800710448,2026-07-11T20:11:50.448000+00:00,59.41,60.0,1024,421,,0
1783800710453,2026-07-11T20:11:50.453000+00:00,51.15,52.0,1024,421,,0
1783800710453,2026-07-11T20:11:50.453000+00:00,69.23,70.0,1024,421,,0
1783800710459,2026-07-11T20:11:50.459000+00:00,59.15,60.0,1024,421,,0
1783800710464,2026-07-11T20:11:50.464000+00:00,67.7,68.0,1024,421,,0
1783800710473,2026-07-11T20:11:50.473000+00:00,60.53,61.0,1024,421,,0
1783800710486,2026-07-11T20:11:50.486000+00:00,81.4,82.0,1024,421,,0
1783800710966,2026-07-11T20:11:50.966000+00:00,49.19,50.0,1024,421,,0
1783800711413,2026-07-11T20:11:51.413000+00:00,9.1,10.0,1024,421,,0
1783800711414,2026-07-11T20:11:51.414000+00:00,31.41,32.0,1024,421,,0
1783800711418,2026-07-11T20:11:51.418000+00:00,6.62,7.0,1024,421,,0
1783800711438,2026-07-11T20:11:51.438000+00:00,40.85,41.0,1024,421,,0
1783800711464,2026-07-11T20:11:51.464000+00:00,79.56,80.0,1024,421,,0
1783800711466,2026-07-11T20:11:51.466000+00:00,85.13,86.0,1024,421,,0
1783800711467,2026-07-11T20:11:51.467000+00:00,58.09,59.0,1024,421,,0
1783800711468,2026-07-11T20:11:51.468000+00:00,64.86,65.0,1024,421,,0
1783800711493,2026-07-11T20:11:51.493000+00:00,92.19,93.0,1024,421,,0
1783800711934,2026-07-11T20:11:51.934000+00:00,16.29,17.0,1024,421,,0
1783800712413,2026-07-11T20:11:52.413000+00:00,31.2,32.0,1024,421,,0
1783800712414,2026-07-11T20:11:52.414000+00:00,7.03,8.0,1024,421,,0
1783800712426,2026-07-11T20:11:52.426000+00:00,27.86,28.0,1024,421,,0
1783800712451,2026-07-11T20:11:52.451000+00:00,65.75,66.0,1024,421,,0
1783800712466,2026-07-11T20:11:52.466000+00:00,68.89,69.0,1024,421,,0
1783800712468,2026-07-11T20:11:52.468000+00:00,83.38,84.0,1024,421,,0
1783800712471,2026-07-11T20:11:52.471000+00:00,64.14,65.0,1024,421,,0
1783800712472,2026-07-11T20:11:52.472000+00:00,69.0,70.0,1024,421,,0
1783800712497,2026-07-11T20:11:52.497000+00:00,94.51,95.0,1024,421,,0
1783800712938,2026-07-11T20:11:52.938000+00:00,28.3,29.0,1024,421,,0
1783800713408,2026-07-11T20:11:53.408000+00:00,6.92,7.0,1024,421,,0
1783800713413,2026-07-11T20:11:53.413000+00:00,10.71,11.0,1024,421,,0
1783800713450,2026-07-11T20:11:53.450000+00:00,33.83,34.0,1024,421,,0
1783800713451,2026-07-11T20:11:53.451000+00:00,62.81,63.0,1024,421,,0
1783800713454,2026-07-11T20:11:53.454000+00:00,72.31,73.0,1024,421,,0
1783800713457,2026-07-11T20:11:53.457000+00:00,75.97,76.0,1024,421,,0
1783800713468,2026-07-11T20:11:53.468000+00:00,68.21,69.0,1024,421,,0
1783800713470,2026-07-11T20:11:53.470000+00:00,73.89,74.0,1024,421,,0
1783800713487,2026-07-11T20:11:53.487000+00:00,87.03,88.0,1024,421,,0
1783800713947,2026-07-11T20:11:53.947000+00:00,35.33,36.0,1024,421,,0
1783800714432,2026-07-11T20:11:54.432000+00:00,31.84,32.0,1024,421,,0
1783800714436,2026-07-11T20:11:54.436000+00:00,26.45,27.0,1024,421,,0
1783800714446,2026-07-11T20:11:54.446000+00:00,41.33,42.0,1024,421,,0
1783800714446,2026-07-11T20:11:54.446000+00:00,54.7,55.0,1024,421,,0
1783800714447,2026-07-11T20:11:54.447000+00:00,65.08,66.0,1024,421,,0
1783800714448,2026-07-11T20:11:54.448000+00:00,64.6,65.0,1024,421,,0
1783800714454,2026-07-11T20:11:54.454000+00:00,52.46,53.0,1024,421,,0
1783800714473,2026-07-11T20:11:54.473000+00:00,65.2,66.0,1024,421,,0
1783800714497,2026-07-11T20:11:54.497000+00:00,98.99,99.0,1024,421,,0
1783800714997,2026-07-11T20:11:54.997000+00:00,86.64,87.0,1024,421,,0
1783800715431,2026-07-11T20:11:55.431000+00:00,44.25,45.0,1024,421,,0
1783800715437,2026-07-11T20:11:55.437000+00:00,53.28,54.0,1024,421,,0
1783800715452,2026-07-11T20:11:55.452000+00:00,47.43,48.0,1024,421,,0
1783800715453,2026-07-11T20:11:55.453000+00:00,65.94,66.0,1024,421,,0
1783800715454,2026-07-11T20:11:55.454000+00:00,49.53,50.0,1024,421,,0
1783800715467,2026-07-11T20:11:55.467000+00:00,70.11,71.0,1024,421,,0
1783800715468,2026-07-11T20:11:55.468000+00:00,70.58,71.0,1024,421,,0
1783800715472,2026-07-11T20:11:55.472000+00:00,66.52,67.0,1024,421,,0
1783800715485,2026-07-11T20:11:55.485000+00:00,82.3,83.0,1024,421,,0
1783800715966,2026-07-11T20:11:55.966000+00:00,54.61,55.0,1024,421,,0
1783800716435,2026-07-11T20:11:56.435000+00:00,35.49,36.0,1024,421,,0
1783800716449,2026-07-11T20:11:56.449000+00:00,51.1,52.0,1024,421,,0
1783800716452,2026-07-11T20:11:56.452000+00:00,71.01,72.0,1024,421,,0
1783800716453,2026-07-11T20:11:56.453000+00:00,53.59,54.0,1024,421,,0
1783800716457,2026-07-11T20:11:56.457000+00:00,53.78,54.0,1024,421,,0
1783800716468,2026-07-11T20:11:56.468000+00:00,83.63,84.0,1024,421,,0
1783800716486,2026-07-11T20:11:56.486000+00:00,107.23,108.0,1024,421,,0
1783800716490,2026-07-11T20:11:56.490000+00:00,87.64,88.0,1024,421,,0
1783800716491,2026-07-11T20:11:56.491000+00:00,79.26,80.0,1024,421,,0
1783800716951,2026-07-11T20:11:56.951000+00:00,36.06,37.0,1024,421,,0
1783800717395,2026-07-11T20:11:57.395000+00:00,6.24,7.0,1024,421,,0
1783800717438,2026-07-11T20:11:57.438000+00:00,32.84,33.0,1024,421,,0
1783800717446,2026-07-11T20:11:57.446000+00:00,57.41,58.0,1024,421,,0
1783800717448,2026-07-11T20:11:57.448000+00:00,47.87,48.0,1024,421,,0
1783800717451,2026-07-11T20:11:57.451000+00:00,66.77,67.0,1024,421,,0
1783800717456,2026-07-11T20:11:57.456000+00:00,49.31,50.0,1024,421,,0
1783800717466,2026-07-11T20:11:57.466000+00:00,61.34,62.0,1024,421,,0
1783800717467,2026-07-11T20:11:57.467000+00:00,58.09,59.0,1024,421,,0
1783800717497,2026-07-11T20:11:57.497000+00:00,93.03,94.0,1024,421,,0
1783800717914,2026-07-11T20:11:57.914000+00:00,6.29,7.0,1024,421,,0
1783800718403,2026-07-11T20:11:58.403000+00:00,6.36,7.0,1024,421,,0
1783800718413,2026-07-11T20:11:58.413000+00:00,33.59,34.0,1024,421,,0
1783800718433,2026-07-11T20:11:58.433000+00:00,30.27,31.0,1024,421,,0
1783800718448,2026-07-11T20:11:58.448000+00:00,67.77,68.0,1024,421,,0
1783800718457,2026-07-11T20:11:58.457000+00:00,51.83,52.0,1024,421,,0
1783800718466,2026-07-11T20:11:58.466000+00:00,54.01,55.0,1024,421,,0
1783800718468,2026-07-11T20:11:58.468000+00:00,62.26,63.0,1024,421,,0
1783800718488,2026-07-11T20:11:58.488000+00:00,74.0,74.0,1024,421,,0
1783800718493,2026-07-11T20:11:58.493000+00:00,97.8,98.0,1024,421,,0
1783800718972,2026-07-11T20:11:58.972000+00:00,57.46,58.0,1024,421,,0
1783800719444,2026-07-11T20:11:59.444000+00:00,60.76,61.0,1024,421,,0
1783800719448,2026-07-11T20:11:59.448000+00:00,56.93,57.0,1024,421,,0
1783800719451,2026-07-11T20:11:59.451000+00:00,48.72,49.0,1024,421,,0
1783800719455,2026-07-11T20:11:59.455000+00:00,49.99,50.0,1024,421,,0
