timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783800584992,2026-07-11T20:09:44.992000+00:00,73.55,74.0,1024,421,,0
1783800584993,2026-07-11T20:09:44.993000+00:00,81.4,82.0,1024,421,,0
1783800585012,2026-07-11T20:09:45.012000+00:00,87.26,88.0,1024,421,,0
1783800585132,2026-07-11T20:09:45.132000+00:00,86.21,87.0,1024,421,,0
1783800585157,2026-07-11T20:09:45.157000+00:00,85.53,86.0,1024,421,,0
1783800585958,2026-07-11T20:09:45.958000+00:00,29.07,30.0,1024,421,,0
1783800585974,2026-07-11T20:09:45.974000+00:00,64.14,65.0,1024,421,,0
1783800585975,2026-07-11T20:09:45.975000+00:00,44.44,45.0,1024,421,,0
1783800585984,2026-07-11T20:09:45.984000+00:00,29.98,30.0,1024,421,,0
1783800585988,2026-07-11T20:09:45.988000+00:00,62.23,63.0,1024,421,,0
1783800585992,2026-07-11T20:09:45.992000+00:00,70.46,71.0,1024,421,,0
1783800585995,2026-07-11T20:09:45.995000+00:00,85.03,86.0,1024,421,,0
1783800586005,2026-07-11T20:09:46.005000+00:00,64.86,65.0,1024,421,,0
1783800586094,2026-07-11T20:09:46.094000+00:00,20.8,21.0,1024,421,,0
1783800586105,2026-07-11T20:09:46.105000+00:00,68.61,69.0,1024,421,,0
1783800586928,2026-07-11T20:09:46.928000+00:00,7.29,8.0,1024,421,,0
1783800586934,2026-07-11T20:09:46.934000+00:00,14.1,15.0,1024,421,,0
1783800586955,2026-07-11T20:09:46.955000+00:00,36.95,37.0,1024,421,,0
1783800586968,2026-07-11T20:09:46.968000+00:00,46.38,47.0,1024,421,,0
1783800586969,2026-07-11T20:09:46.969000+00:00,57.67,58.0,1024,421,,0
1783800587013,2026-07-11T20:09:47.013000+00:00,58.68,59.0,1024,421,,0
1783800587019,2026-07-11T20:09:47.019000+00:00,90.19,91.0,1024,421,,0
1783800587034,2026-07-11T20:09:47.034000+00:00,103.32,104.0,1024,421,,0
1783800587133,2026-07-11T20:09:47.133000+00:00,83.11,84.0,1024,421,,0
1783800587156,2026-07-11T20:09:47.156000+00:00,87.16,88.0,1024,421,,0
1783800587942,2026-07-11T20:09:47.942000+00:00,6.45,7.0,1024,421,,0
1783800587972,2026-07-11T20:09:47.972000+00:00,49.38,50.0,1024,421,,0
1783800587976,2026-07-11T20:09:47.976000+00:00,59.05,60.0,1024,421,,0
1783800587985,2026-07-11T20:09:47.985000+00:00,62.14,63.0,1024,421,,0
1783800587988,2026-07-11T20:09:47.988000+00:00,60.43,61.0,1024,421,,0
1783800588012,2026-07-11T20:09:48.012000+00:00,78.65,79.0,1024,421,,0
1783800588013,2026-07-11T20:09:48.013000+00:00,95.83,96.0,1024,421,,0
1783800588084,2026-07-11T20:09:48.084000+00:00,117.97,118.0,1024,421,,0
1783800588113,2026-07-11T20:09:48.113000+00:00,70.34,71.0,1024,421,,0
1783800588152,2026-07-11T20:09:48.152000+00:00,73.41,74.0,1024,421,,0
1783800588985,2026-07-11T20:09:48.985000+00:00,56.31,57.0,1024,421,,0
1783800588988,2026-07-11T20:09:48.988000+00:00,61.81,62.0,1024,421,,0
1783800588992,2026-07-11T20:09:48.992000+00:00,59.24,60.0,1024,421,,0
1783800588996,2026-07-11T20:09:48.996000+00:00,66.35,67.0,1024,421,,0
1783800589003,2026-07-11T20:09:49.003000+00:00,80.62,81.0,1024,421,,0
1783800589012,2026-07-11T20:09:49.012000+00:00,102.53,103.0,1024,421,,0
1783800589016,2026-07-11T20:09:49.016000+00:00,61.06,62.0,1024,421,,0
1783800589033,2026-07-11T20:09:49.033000+00:00,110.41,111.0,1024,421,,0
1783800589133,2026-07-11T20:09:49.133000+00:00,89.99,90.0,1024,421,,0
1783800589156,2026-07-11T20:09:49.156000+00:00,83.19,84.0,1024,421,,0
1783800589973,2026-07-11T20:09:49.973000+00:00,53.05,54.0,1024,421,,0
1783800589976,2026-07-11T20:09:49.976000+00:00,56.47,57.0,1024,421,,0
1783800589976,2026-07-11T20:09:49.976000+00:00,47.2,48.0,1024,421,,0
1783800589990,2026-07-11T20:09:49.990000+00:00,51.82,52.0,1024,421,,0
1783800589992,2026-07-11T20:09:49.992000+00:00,67.22,68.0,1024,421,,0
1783800590003,2026-07-11T20:09:50.003000+00:00,75.92,76.0,1024,421,,0
1783800590025,2026-07-11T20:09:50.025000+00:00,68.51,69.0,1024,421,,0
1783800590032,2026-07-11T20:09:50.032000+00:00,102.67,103.0,1024,421,,0
1783800590132,2026-07-11T20:09:50.132000+00:00,90.3,91.0,1024,421,,0
1783800590146,2026-07-11T20:09:50.146000+00:00,66.23,67.0,1024,421,,0
1783800590947,2026-07-11T20:09:50.947000+00:00,34.89,35.0,1024,421,,0
1783800590955,2026-07-11T20:09:50.955000+00:00,31.99,32.0,1024,421,,0
1783800590992,2026-07-11T20:09:50.992000+00:00,73.37,74.0,1024,421,,0
1783800590996,2026-07-11T20:09:50.996000+00:00,55.25,56.0,1024,421,,0
1783800591004,2026-07-11T20:09:51.004000+00:00,81.61,82.0,1024,421,,0
1783800591008,2026-07-11T20:09:51.008000+00:00,77.24,78.0,1024,421,,0
1783800591016,2026-07-11T20:09:51.016000+00:00,81.6,82.0,1024,421,,0
1783800591073,2026-07-11T20:09:51.073000+00:00,97.98,98.0,1024,421,,0
1783800591096,2026-07-11T20:09:51.096000+00:00,64.21,65.0,1024,421,,0
1783800591152,2026-07-11T20:09:51.152000+00:00,66.41,67.0,1024,421,,0
1783800591972,2026-07-11T20:09:51.972000+00:00,48.13,49.0,1024,421,,0
1783800591975,2026-07-11T20:09:51.975000+00:00,16.08,17.0,1024,421,,0
1783800591975,2026-07-11T20:09:51.975000+00:00,66.37,67.0,1024,421,,0
1783800591977,2026-07-11T20:09:51.977000+00:00,58.35,59.0,1024,421,,0
1783800591986,2026-07-11T20:09:51.986000+00:00,54.8,55.0,1024,421,,0
1783800591988,2026-07-11T20:09:51.988000+00:00,67.56,68.0,1024,421,,0
1783800591996,2026-07-11T20:09:51.996000+00:00,74.25,75.0,1024,421,,0
1783800592004,2026-07-11T20:09:52.004000+00:00,83.98,84.0,1024,421,,0
1783800592124,2026-07-11T20:09:52.124000+00:00,77.61,78.0,1024,421,,0
1783800592136,2026-07-11T20:09:52.136000+00:00,53.47,54.0,1024,421,,0
1783800592935,2026-07-11T20:09:52.935000+00:00,10.75,11.0,1024,421,,0
1783800592976,2026-07-11T20:09:52.976000+00:00,54.86,55.0,1024,421,,0
1783800592976,2026-07-11T20:09:52.976000+00:00,68.7,69.0,1024,421,,0
1783800592987,2026-07-11T20:09:52.987000+00:00,71.67,72.0,1024,421,,0
1783800592988,2026-07-11T20:09:52.988000+00:00,70.01,71.0,1024,421,,0
1783800593005,2026-07-11T20:09:53.005000+00:00,85.63,86.0,1024,421,,0
1783800593012,2026-07-11T20:09:53.012000+00:00,83.43,84.0,1024,421,,0
1783800593015,2026-07-11T20:09:53.015000+00:00,62.49,63.0,1024,421,,0
1783800593112,2026-07-11T20:09:53.112000+00:00,48.69,49.0,1024,421,,0
1783800593153,2026-07-11T20:09:53.153000+00:00,117.14,118.0,1024,421,,0
1783800593918,2026-07-11T20:09:53.918000+00:00,6.75,7.0,1024,421,,0
1783800593955,2026-07-11T20:09:53.955000+00:00,28.15,29.0,1024,421,,0
1783800593988,2026-07-11T20:09:53.988000+00:00,65.03,66.0,1024,421,,0
1783800593996,2026-07-11T20:09:53.996000+00:00,39.33,40.0,1024,421,,0
1783800594008,2026-07-11T20:09:54.008000+00:00,84.01,85.0,1024,421,,0
1783800594012,2026-07-11T20:09:54.012000+00:00,94.73,95.0,1024,421,,0
1783800594016,2026-07-11T20:09:54.016000+00:00,87.76,88.0,1024,421,,0
1783800594024,2026-07-11T20:09:54.024000+00:00,96.35,97.0,1024,421,,0
1783800594085,2026-07-11T20:09:54.085000+00:00,53.61,54.0,1024,421,,0
1783800594156,2026-07-11T20:09:54.156000+00:00,91.41,92.0,1024,421,,0
1783800594939,2026-07-11T20:09:54.939000+00:00,28.68,29.0,1024,421,,0
1783800594958,2026-07-11T20:09:54.958000+00:00,32.59,33.0,1024,421,,0
1783800594997,2026-07-11T20:09:54.997000+00:00,66.36,67.0,1024,421,,0
1783800595003,2026-07-11T20:09:55.003000+00:00,89.66,90.0,1024,421,,0
1783800595008,2026-07-11T20:09:55.008000+00:00,85.41,86.0,1024,421,,0
1783800595025,2026-07-11T20:09:55.025000+00:00,98.64,99.0,1024,421,,0
1783800595052,2026-07-11T20:09:55.052000+00:00,130.16,131.0,1024,421,,0
1783800595089,2026-07-11T20:09:55.089000+00:00,56.8,57.0,1024,421,,0
1783800595116,2026-07-11T20:09:55.116000+00:00,146.03,147.0,1024,421,,0
1783800595152,2026-07-11T20:09:55.152000+00:00,63.1,64.0,1024,421,,0
1783800595928,2026-07-11T20:09:55.928000+00:00,8.4,9.0,1024,421,,0
1783800595972,2026-07-11T20:09:55.972000+00:00,65.11,66.0,1024,421,,0
1783800595976,2026-07-11T20:09:55.976000+00:00,63.19,64.0,1024,421,,0
1783800595986,2026-07-11T20:09:55.986000+00:00,67.84,68.0,1024,421,,0
1783800596004,2026-07-11T20:09:56.004000+00:00,77.6,78.0,1024,421,,0
1783800596011,2026-07-11T20:09:56.011000+00:00,58.32,59.0,1024,421,,0
1783800596013,2026-07-11T20:09:56.013000+00:00,85.89,86.0,1024,421,,0
1783800596017,2026-07-11T20:09:56.017000+00:00,56.11,57.0,1024,421,,0
1783800596096,2026-07-11T20:09:56.096000+00:00,56.97,57.0,1024,421,,0
1783800596176,2026-07-11T20:09:56.176000+00:00,80.92,81.0,1024,421,,0
1783800596968,2026-07-11T20:09:56.968000+00:00,49.45,50.0,1024,421,,0
1783800596973,2026-07-11T20:09:56.973000+00:00,42.79,43.0,1024,421,,0
1783800596976,2026-07-11T20:09:56.976000+00:00,48.67,49.0,1024,421,,0
1783800596977,2026-07-11T20:09:56.977000+00:00,65.46,66.0,1024,421,,0
1783800596980,2026-07-11T20:09:56.980000+00:00,67.63,68.0,1024,421,,0
1783800596984,2026-07-11T20:09:56.984000+00:00,62.55,63.0,1024,421,,0
1783800596985,2026-07-11T20:09:56.985000+00:00,63.66,64.0,1024,421,,0
1783800597036,2026-07-11T20:09:57.036000+00:00,65.01,66.0,1024,421,,0
1783800597112,2026-07-11T20:09:57.112000+00:00,67.57,68.0,1024,421,,0
1783800597145,2026-07-11T20:09:57.145000+00:00,73.81,74.0,1024,421,,0
1783800597918,2026-07-11T20:09:57.918000+00:00,7.08,8.0,1024,421,,0
1783800597953,2026-07-11T20:09:57.953000+00:00,18.87,19.0,1024,421,,0
1783800597963,2026-07-11T20:09:57.963000+00:00,43.29,44.0,1024,421,,0
1783800597973,2026-07-11T20:09:57.973000+00:00,41.78,42.0,1024,421,,0
1783800597976,2026-07-11T20:09:57.976000+00:00,52.12,53.0,1024,421,,0
1783800597977,2026-07-11T20:09:57.977000+00:00,37.67,38.0,1024,421,,0
1783800597985,2026-07-11T20:09:57.985000+00:00,76.89,77.0,1024,421,,0
1783800598012,2026-07-11T20:09:58.012000+00:00,55.17,56.0,1024,421,,0
1783800598092,2026-07-11T20:09:58.092000+00:00,56.06,57.0,1024,421,,0
1783800598145,2026-07-11T20:09:58.145000+00:00,75.44,76.0,1024,421,,0
1783800598933,2026-07-11T20:09:58.933000+00:00,8.97,9.0,1024,421,,0
1783800598948,2026-07-11T20:09:58.948000+00:00,37.49,38.0,1024,421,,0
1783800598976,2026-07-11T20:09:58.976000+00:00,47.91,48.0,1024,421,,0
1783800598976,2026-07-11T20:09:58.976000+00:00,52.43,53.0,1024,421,,0
1783800598977,2026-07-11T20:09:58.977000+00:00,43.0,44.0,1024,421,,0
1783800599003,2026-07-11T20:09:59.003000+00:00,74.79,75.0,1024,421,,0
1783800599012,2026-07-11T20:09:59.012000+00:00,89.75,90.0,1024,421,,0
1783800599025,2026-07-11T20:09:59.025000+00:00,61.92,62.0,1024,421,,0
1783800599071,2026-07-11T20:09:59.071000+00:00,7.11,8.0,1024,421,,0
1783800599105,2026-07-11T20:09:59.105000+00:00,57.48,58.0,1024,421,,0
1783800599954,2026-07-11T20:09:59.954000+00:00,32.98,33.0,1024,421,,0
1783800599972,2026-07-11T20:09:59.972000+00:00,50.54,51.0,1024,421,,0
1783800599976,2026-07-11T20:09:59.976000+00:00,51.28,52.0,1024,421,,0
1783800599985,2026-07-11T20:09:59.985000+00:00,78.64,79.0,1024,421,,0
1783800599996,2026-07-11T20:09:59.996000+00:00,71.34,72.0,1024,421,,0
1783800600028,2026-07-11T20:10:00.028000+00:00,69.18,70.0,1024,421,,0
1783800600032,2026-07-11T20:10:00.032000+00:00,98.86,99.0,1024,421,,0
1783800600044,2026-07-11T20:10:00.044000+00:00,122.92,123.0,1024,421,,0
1783800600082,2026-07-11T20:10:00.082000+00:00,6.58,7.0,1024,421,,0
1783800600108,2026-07-11T20:10:00.108000+00:00,68.14,69.0,1024,421,,0
1783800600963,2026-07-11T20:10:00.963000+00:00,53.35,54.0,1024,421,,0
1783800600965,2026-07-11T20:10:00.965000+00:00,43.65,44.0,1024,421,,0
1783800600968,2026-07-11T20:10:00.968000+00:00,58.67,59.0,1024,421,,0
1783800600972,2026-07-11T20:10:00.972000+00:00,54.54,55.0,1024,421,,0
1783800600992,2026-07-11T20:10:00.992000+00:00,64.41,65.0,1024,421,,0
1783800600998,2026-07-11T20:10:00.998000+00:00,80.99,81.0,1024,421,,0
1783800601000,2026-07-11T20:10:01+00:00,74.53,75.0,1024,421,,0
1783800601013,2026-07-11T20:10:01.013000+00:00,58.24,59.0,1024,421,,0
1783800601113,2026-07-11T20:10:01.113000+00:00,79.32,80.0,1024,421,,0
1783800601177,2026-07-11T20:10:01.177000+00:00,99.46,100.0,1024,421,,0
1783800601917,2026-07-11T20:10:01.917000+00:00,9.72,10.0,1024,421,,0
1783800601956,2026-07-11T20:10:01.956000+00:00,22.15,23.0,1024,421,,0
1783800601973,2026-07-11T20:10:01.973000+00:00,61.02,62.0,1024,421,,0
1783800601977,2026-07-11T20:10:01.977000+00:00,9.29,10.0,1024,421,,0
1783800601978,2026-07-11T20:10:01.978000+00:00,58.04,59.0,1024,421,,0
1783800601992,2026-07-11T20:10:01.992000+00:00,51.3,52.0,1024,421,,0
1783800602012,2026-07-11T20:10:02.012000+00:00,40.4,41.0,1024,421,,0
1783800602028,2026-07-11T20:10:02.028000+00:00,51.18,52.0,1024,421,,0
1783800602108,2026-07-11T20:10:02.108000+00:00,60.47,61.0,1024,421,,0
1783800602152,2026-07-11T20:10:02.152000+00:00,78.11,79.0,1024,421,,0
1783800602968,2026-07-11T20:10:02.968000+00:00,53.44,54.0,1024,421,,0
1783800602972,2026-07-11T20:10:02.972000+00:00,65.12,66.0,1024,421,,0
1783800602975,2026-07-11T20:10:02.975000+00:00,36.41,37.0,1024,421,,0
1783800602976,2026-07-11T20:10:02.976000+00:00,43.18,44.0,1024,421,,0
1783800602992,2026-07-11T20:10:02.992000+00:00,60.93,61.0,1024,421,,0
1783800602996,2026-07-11T20:10:02.996000+00:00,64.38,65.0,1024,421,,0
1783800603005,2026-07-11T20:10:03.005000+00:00,70.71,71.0,1024,421,,0
1783800603044,2026-07-11T20:10:03.044000+00:00,76.27,77.0,1024,421,,0
1783800603086,2026-07-11T20:10:03.086000+00:00,50.38,51.0,1024,421,,0
1783800603144,2026-07-11T20:10:03.144000+00:00,76.87,77.0,1024,421,,0
1783800603943,2026-07-11T20:10:03.943000+00:00,36.5,37.0,1024,421,,0
1783800603957,2026-07-11T20:10:03.957000+00:00,36.22,37.0,1024,421,,0
1783800603976,2026-07-11T20:10:03.976000+00:00,54.04,55.0,1024,421,,0
1783800603977,2026-07-11T20:10:03.977000+00:00,56.76,57.0,1024,421,,0
1783800603992,2026-07-11T20:10:03.992000+00:00,71.9,72.0,1024,421,,0
1783800604005,2026-07-11T20:10:04.005000+00:00,91.3,92.0,1024,421,,0
1783800604005,2026-07-11T20:10:04.005000+00:00,51.21,52.0,1024,421,,0
1783800604012,2026-07-11T20:10:04.012000+00:00,84.97,85.0,1024,421,,0
1783800604105,2026-07-11T20:10:04.105000+00:00,35.07,36.0,1024,421,,0
1783800604112,2026-07-11T20:10:04.112000+00:00,71.0,71.0,1024,421,,0
1783800604955,2026-07-11T20:10:04.955000+00:00,29.43,30.0,1024,421,,0
1783800604957,2026-07-11T20:10:04.957000+00:00,33.18,34.0,1024,421,,0
1783800604965,2026-07-11T20:10:04.965000+00:00,51.49,52.0,1024,421,,0
1783800604972,2026-07-11T20:10:04.972000+00:00,62.06,63.0,1024,421,,0
1783800604993,2026-07-11T20:10:04.993000+00:00,69.49,70.0,1024,421,,0
1783800604996,2026-07-11T20:10:04.996000+00:00,61.9,62.0,1024,421,,0
1783800605003,2026-07-11T20:10:05.003000+00:00,82.11,83.0,1024,421,,0
1783800605008,2026-07-11T20:10:05.008000+00:00,54.87,55.0,1024,421,,0
1783800605103,2026-07-11T20:10:05.103000+00:00,38.93,39.0,1024,421,,0
1783800605108,2026-07-11T20:10:05.108000+00:00,74.61,75.0,1024,421,,0
1783800605953,2026-07-11T20:10:05.953000+00:00,32.75,33.0,1024,421,,0
1783800605967,2026-07-11T20:10:05.967000+00:00,54.66,55.0,1024,421,,0
1783800605968,2026-07-11T20:10:05.968000+00:00,60.11,61.0,1024,421,,0
1783800605973,2026-07-11T20:10:05.973000+00:00,56.0,57.0,1024,421,,0
1783800605977,2026-07-11T20:10:05.977000+00:00,60.36,61.0,1024,421,,0
1783800605985,2026-07-11T20:10:05.985000+00:00,60.31,61.0,1024,421,,0
1783800605996,2026-07-11T20:10:05.996000+00:00,66.99,67.0,1024,421,,0
1783800606072,2026-07-11T20:10:06.072000+00:00,112.26,113.0,1024,421,,0
1783800606078,2026-07-11T20:10:06.078000+00:00,37.06,38.0,1024,421,,0
1783800606107,2026-07-11T20:10:06.107000+00:00,40.94,41.0,1024,421,,0
1783800606937,2026-07-11T20:10:06.937000+00:00,21.64,22.0,1024,421,,0
